Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
中華厨房あんにん,北海道札幌市西区西町北16-6-16,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010204/1064491/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E5%8E%A8%E6%88%BF%E3%81%82%E3%82%93%E3%81%AB%E3%82%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E7%94%BA%E5%8C%9716-6-16,43.0862302,141.2819531,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
盛,秋田県秋田市八橋本町5-6-1,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5000025/,,https://www.google.com/maps/search/?api=1&query=%E7%9B%9B%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%85%AB%E6%A9%8B%E6%9C%AC%E7%94%BA5-6-1,39.7261800,140.0961767,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
HANAMAKI モダンチャイニーズ 蓮,岩手県花巻市末広町2-13 1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/iwate/A0302/A030201/3010326/,https://tabelog.com/iwate/A0302/A030201/3010326/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=HANAMAKI%20%E3%83%A2%E3%83%80%E3%83%B3%E3%83%81%E3%83%A3%E3%82%A4%E3%83%8B%E3%83%BC%E3%82%BA%20%E8%93%AE%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E8%8A%B1%E5%B7%BB%E5%B8%82%E6%9C%AB%E5%BA%83%E7%94%BA2-13%201F,39.3872306,141.1133499,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
クロモリ,宮城県仙台市太白区向山2-2-24,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040105/4022461/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AD%E3%83%A2%E3%83%AA%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E5%A4%AA%E7%99%BD%E5%8C%BA%E5%90%91%E5%B1%B12-2-24,38.2468609,140.8688910,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中国四川料理 天府仙臺,宮城県仙台市宮城野区宮千代3-9-8,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040102/4008966/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E5%9B%9B%E5%B7%9D%E6%96%99%E7%90%86%20%E5%A4%A9%E5%BA%9C%E4%BB%99%E8%87%BA%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E5%AE%AE%E5%9F%8E%E9%87%8E%E5%8C%BA%E5%AE%AE%E5%8D%83%E4%BB%A33-9-8,38.2546145,140.9181107,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
香港ダイニング,青森県十和田市東二十三番町6-4,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/aomori/A0203/A020304/2004556/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E6%B8%AF%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%8D%81%E5%92%8C%E7%94%B0%E5%B8%82%E6%9D%B1%E4%BA%8C%E5%8D%81%E4%B8%89%E7%95%AA%E7%94%BA6-4,40.6215246,141.2276851,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
龍皇,福島県須賀川市大町181,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/fukushima/A0702/A070202/7006428/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E7%9A%87%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%A0%88%E8%B3%80%E5%B7%9D%E5%B8%82%E5%A4%A7%E7%94%BA181,37.2831901,140.3732116,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
志峰飯店,北海道深川市8条10番19号,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0107/A010705/1006117/,,https://www.google.com/maps/search/?api=1&query=%E5%BF%97%E5%B3%B0%E9%A3%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%B7%B1%E5%B7%9D%E5%B8%828%E6%9D%A110%E7%95%AA19%E5%8F%B7,43.7166545,142.0466028,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中国料理 月下翁,北海道札幌市中央区南3条西3-3 B1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010103/1055614/,https://tabelog.com/hokkaido/A0101/A010103/1055614/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E6%9C%88%E4%B8%8B%E7%BF%81%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF3-3%20B1F,43.0565321,141.3543237,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
創作四川料理 廣明,北海道苫小牧市錦町1-6-11 NP.BLD 2F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0108/A010802/1054761/,https://tabelog.com/hokkaido/A0108/A010802/1054761/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%89%B5%E4%BD%9C%E5%9B%9B%E5%B7%9D%E6%96%99%E7%90%86%20%E5%BB%A3%E6%98%8E%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%8B%AB%E5%B0%8F%E7%89%A7%E5%B8%82%E9%8C%A6%E7%94%BA1-6-11%20NP.BLD%202F,42.6329799,141.5991019,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
