Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
仙台牛焼肉 花牛,宮城県仙台市青葉区一番町1-9-1 トラストシティプラザ 2F,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/miyagi/A0401/A040101/4000133/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E7%89%9B%E7%84%BC%E8%82%89%20%E8%8A%B1%E7%89%9B%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA1-9-1%20%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%82%B7%E3%83%86%E3%82%A3%E3%83%97%E3%83%A9%E3%82%B6%202F,38.2566111,140.8762522,2020,焼肉 EAST,yakiniku_east,
焼肉 東京山,神奈川県横浜市中区寿町2-5-12 山鉄ビル　１Ｆ,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140105/14013921/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E6%9D%B1%E4%BA%AC%E5%B1%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%AF%BF%E7%94%BA2-5-12%20%E5%B1%B1%E9%89%84%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.4398616,139.6400169,2020,焼肉 EAST,yakiniku_east,
美奈登,愛知県名古屋市瑞穂区平郷町2-6,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230112/23005752/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E5%A5%88%E7%99%BB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E5%B9%B3%E9%83%B7%E7%94%BA2-6,35.1317932,136.9219307,2020,焼肉 EAST,yakiniku_east,
ヒロ ナゴヤ,愛知県名古屋市西区樋の口町2-17 シャトー西の丸 2F,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230109/23059055/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%92%E3%83%AD%20%E3%83%8A%E3%82%B4%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%A8%8B%E3%81%AE%E5%8F%A3%E7%94%BA2-17%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E8%A5%BF%E3%81%AE%E4%B8%B8%202F,35.1837813,136.8956031,2020,焼肉 EAST,yakiniku_east,
ぴょんぴょん舎 稲荷町本店,岩手県盛岡市稲荷町12-5,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/iwate/A0301/A030101/3000008/,https://tabelog.com/iwate/A0301/A030101/3000008/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%B4%E3%82%87%E3%82%93%E3%81%B4%E3%82%87%E3%82%93%E8%88%8E%20%E7%A8%B2%E8%8D%B7%E7%94%BA%E6%9C%AC%E5%BA%97%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%A8%B2%E8%8D%B7%E7%94%BA12-5,39.7085450,141.1110864,2020,焼肉 EAST,yakiniku_east,
焼肉 大衆,神奈川県横浜市中区宮川町2-52,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140102/14000451/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%A4%A7%E8%A1%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%AE%AE%E5%B7%9D%E7%94%BA2-52,35.4473210,139.6288708,2020,焼肉 EAST,yakiniku_east,
肉の割烹 田村 大通BISSE店,北海道札幌市中央区大通西3丁目 大通ビッセ　４Ｆ,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1029717/,https://tabelog.com/hokkaido/A0101/A010102/1029717/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E3%81%AE%E5%89%B2%E7%83%B9%20%E7%94%B0%E6%9D%91%20%E5%A4%A7%E9%80%9ABISSE%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF3%E4%B8%81%E7%9B%AE%20%E5%A4%A7%E9%80%9A%E3%83%93%E3%83%83%E3%82%BB%E3%80%80%EF%BC%94%EF%BC%A6,43.0614455,141.3525061,2020,焼肉 EAST,yakiniku_east,
焼肉旬やさい ファンボギ,岐阜県岐阜市住田町2-4 南陽ビル 1F,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/gifu/A2101/A210101/21009615/,https://tabelog.com/gifu/A2101/A210101/21009615/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E6%97%AC%E3%82%84%E3%81%95%E3%81%84%20%E3%83%95%E3%82%A1%E3%83%B3%E3%83%9C%E3%82%AE%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E4%BD%8F%E7%94%B0%E7%94%BA2-4%20%E5%8D%97%E9%99%BD%E3%83%93%E3%83%AB%201F,35.4112617,136.7583233,2020,焼肉 EAST,yakiniku_east,
味蔵天国,岐阜県高山市花里4-147,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/gifu/A2104/A210401/21000286/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E8%94%B5%E5%A4%A9%E5%9B%BD%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E8%8A%B1%E9%87%8C4-147,36.1397967,137.2519170,2020,焼肉 EAST,yakiniku_east,
肉の匠 将泰庵 船橋駅前 はなれ店,千葉県船橋市本町4-3-5 大西園ビル 1・2F,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/chiba/A1202/A120201/12032975/,https://tabelog.com/chiba/A1202/A120201/12032975/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E3%81%AE%E5%8C%A0%20%E5%B0%86%E6%B3%B0%E5%BA%B5%20%E8%88%B9%E6%A9%8B%E9%A7%85%E5%89%8D%20%E3%81%AF%E3%81%AA%E3%82%8C%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA4-3-5%20%E5%A4%A7%E8%A5%BF%E5%9C%92%E3%83%93%E3%83%AB%201%E3%83%BB2F,35.7007825,139.9867284,2020,焼肉 EAST,yakiniku_east,
