Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
かん袋,大阪府堺市堺区新在家町東1-2-1,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/osaka/A2705/A270501/27001078/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%93%E8%A2%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E6%96%B0%E5%9C%A8%E5%AE%B6%E7%94%BA%E6%9D%B11-2-1,34.5718882,135.4688238,2020,スイーツ WEST,sweets_west,
ドゥブルベ・ボレロ 守山本店,滋賀県守山市播磨田町48-4,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/shiga/A2502/A250203/25000747/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%89%E3%82%A5%E3%83%96%E3%83%AB%E3%83%99%E3%83%BB%E3%83%9C%E3%83%AC%E3%83%AD%20%E5%AE%88%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%AE%88%E5%B1%B1%E5%B8%82%E6%92%AD%E7%A3%A8%E7%94%B0%E7%94%BA48-4,35.0658008,135.9979127,2020,スイーツ WEST,sweets_west,
出町ふたば,京都府京都市上京区出町通今出川上ル青龍町236,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260302/26001520/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%87%BA%E7%94%BA%E3%81%B5%E3%81%9F%E3%81%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%87%BA%E7%94%BA%E9%80%9A%E4%BB%8A%E5%87%BA%E5%B7%9D%E4%B8%8A%E3%83%AB%E9%9D%92%E9%BE%8D%E7%94%BA236,35.0301091,135.7696265,2020,スイーツ WEST,sweets_west,
緑寿庵清水,京都府京都市左京区吉田泉殿町38番地の2,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260302/26005325/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%B7%91%E5%AF%BF%E5%BA%B5%E6%B8%85%E6%B0%B4%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%90%89%E7%94%B0%E6%B3%89%E6%AE%BF%E7%94%BA38%E7%95%AA%E5%9C%B0%E3%81%AE2,35.0280659,135.7772272,2020,スイーツ WEST,sweets_west,
木と根,京都府京都市下京区燈籠町589-1 1F,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260201/26005984/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9C%A8%E3%81%A8%E6%A0%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%87%88%E7%B1%A0%E7%94%BA589-1%201F,34.9992860,135.7607967,2020,スイーツ WEST,sweets_west,
亀末廣,京都府京都市中京区姉小路車屋町東入ル車屋町251,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260202/26000641/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BA%80%E6%9C%AB%E5%BB%A3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A7%89%E5%B0%8F%E8%B7%AF%E8%BB%8A%E5%B1%8B%E7%94%BA%E6%9D%B1%E5%85%A5%E3%83%AB%E8%BB%8A%E5%B1%8B%E7%94%BA251,35.0099357,135.7603780,2020,スイーツ WEST,sweets_west,
マリベル 京都本店,京都府京都市中京区柳馬場三条下ル槌屋町83番地,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260202/26019937/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%AA%E3%83%99%E3%83%AB%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9F%B3%E9%A6%AC%E5%A0%B4%E4%B8%89%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%A7%8C%E5%B1%8B%E7%94%BA83%E7%95%AA%E5%9C%B0,35.0083131,135.7638967,2020,スイーツ WEST,sweets_west,
餅匠しづく 新町店,大阪府大阪市西区新町1-17-17 新町ハウス 1F,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270201/27024632/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A4%85%E5%8C%A0%E3%81%97%E3%81%A5%E3%81%8F%20%E6%96%B0%E7%94%BA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-17-17%20%E6%96%B0%E7%94%BA%E3%83%8F%E3%82%A6%E3%82%B9%201F,34.6776136,135.4943379,2020,スイーツ WEST,sweets_west,
甘納豆かわむら,石川県金沢市野町2-24-7,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/ishikawa/A1701/A170101/17000514/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E7%B4%8D%E8%B1%86%E3%81%8B%E3%82%8F%E3%82%80%E3%82%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E9%87%8E%E7%94%BA2-24-7,36.5566567,136.6471620,2020,スイーツ WEST,sweets_west,
中谷堂,奈良県奈良市橋本町29,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/nara/A2901/A290101/29000222/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%B0%B7%E5%A0%82%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E6%A9%8B%E6%9C%AC%E7%94%BA29,34.6819507,135.8289079,2020,スイーツ WEST,sweets_west,
二條若狭屋 寺町店,京都府京都市中京区寺町通二条下ル榎木町67,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260201/26022589/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BA%8C%E6%A2%9D%E8%8B%A5%E7%8B%AD%E5%B1%8B%20%E5%AF%BA%E7%94%BA%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E4%BA%8C%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%A6%8E%E6%9C%A8%E7%94%BA67,35.0135451,135.7673764,2020,スイーツ WEST,sweets_west,
デリチュース  箕面本店,大阪府箕面市小野原西6-14-22,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/osaka/A2706/A270603/27004930/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%AA%E3%83%81%E3%83%A5%E3%83%BC%E3%82%B9%20%20%E7%AE%95%E9%9D%A2%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E7%AE%95%E9%9D%A2%E5%B8%82%E5%B0%8F%E9%87%8E%E5%8E%9F%E8%A5%BF6-14-22,34.8283917,135.5156496,2020,スイーツ WEST,sweets_west,
アッサンブラージュ カキモト,京都府京都市中京区竹屋町通寺町西入ル松本町587-5,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260202/26027283/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%83%E3%82%B5%E3%83%B3%E3%83%96%E3%83%A9%E3%83%BC%E3%82%B8%E3%83%A5%20%E3%82%AB%E3%82%AD%E3%83%A2%E3%83%88%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E7%AB%B9%E5%B1%8B%E7%94%BA%E9%80%9A%E5%AF%BA%E7%94%BA%E8%A5%BF%E5%85%A5%E3%83%AB%E6%9D%BE%E6%9C%AC%E7%94%BA587-5,35.0161412,135.7667252,2020,スイーツ WEST,sweets_west,
ミッシェルバッハ,兵庫県西宮市久出ケ谷町2-28,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/hyogo/A2803/A280301/28001388/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%83%E3%82%B7%E3%82%A7%E3%83%AB%E3%83%90%E3%83%83%E3%83%8F%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E4%B9%85%E5%87%BA%E3%82%B1%E8%B0%B7%E7%94%BA2-28,34.7454714,135.3270084,2020,スイーツ WEST,sweets_west,
茶寮 宝泉,京都府京都市左京区下鴨西高木町25,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260503/26001872/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E5%AF%AE%20%E5%AE%9D%E6%B3%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%8B%E9%B4%A8%E8%A5%BF%E9%AB%98%E6%9C%A8%E7%94%BA25,35.0432077,135.7742617,2020,スイーツ WEST,sweets_west,
エシレ・マルシェ オ ブール,大阪府大阪市北区角田町8-7 阪急うめだ本店 B2F,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270101/27068734/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B7%E3%83%AC%E3%83%BB%E3%83%9E%E3%83%AB%E3%82%B7%E3%82%A7%20%E3%82%AA%20%E3%83%96%E3%83%BC%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A7%92%E7%94%B0%E7%94%BA8-7%20%E9%98%AA%E6%80%A5%E3%81%86%E3%82%81%E3%81%A0%E6%9C%AC%E5%BA%97%20B2F,34.7031399,135.4983936,2020,スイーツ WEST,sweets_west,
レ・グーテ,大阪府大阪市西区京町堀1-14-28 UTSUBO+2 1F,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270102/27052440/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BB%E3%82%B0%E3%83%BC%E3%83%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%801-14-28%20UTSUBO%2B2%201F,34.6862290,135.4936640,2020,スイーツ WEST,sweets_west,
レ・プティット・パピヨット,大阪府大阪市西区京町掘1-12-24 OH MILLS京町堀 1F,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/osaka/A2701/A270102/27064714/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BB%E3%83%97%E3%83%86%E3%82%A3%E3%83%83%E3%83%88%E3%83%BB%E3%83%91%E3%83%94%E3%83%A8%E3%83%83%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E6%8E%981-12-24%20OH%20MILLS%E4%BA%AC%E7%94%BA%E5%A0%80%201F,34.6872991,135.4943216,2020,スイーツ WEST,sweets_west,
グラン・ヴァニーユ,京都府京都市中京区間之町二条下ル鍵屋町486,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/kyoto/A2601/A260202/26017389/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%B4%E3%82%A1%E3%83%8B%E3%83%BC%E3%83%A6%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%96%93%E4%B9%8B%E7%94%BA%E4%BA%8C%E6%9D%A1%E4%B8%8B%E3%83%AB%E9%8D%B5%E5%B1%8B%E7%94%BA486,35.0126930,135.7618397,2020,スイーツ WEST,sweets_west,
ル ミュゼ ドゥ アッシュ 和倉店,石川県七尾市和倉町ワ65-1 辻口博啓美術館,食べログ スイーツ WEST 百名店 2020,https://tabelog.com/ishikawa/A1703/A170302/17000223/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%83%9F%E3%83%A5%E3%82%BC%20%E3%83%89%E3%82%A5%20%E3%82%A2%E3%83%83%E3%82%B7%E3%83%A5%20%E5%92%8C%E5%80%89%E5%BA%97%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E4%B8%83%E5%B0%BE%E5%B8%82%E5%92%8C%E5%80%89%E7%94%BA%E3%83%AF65-1%20%E8%BE%BB%E5%8F%A3%E5%8D%9A%E5%95%93%E7%BE%8E%E8%A1%93%E9%A4%A8,37.0903741,136.9165122,2020,スイーツ WEST,sweets_west,
