Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鎌倉 利々庵,神奈川県鎌倉市御成町10-19,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14046895/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%8E%8C%E5%80%89%20%E5%88%A9%E3%80%85%E5%BA%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA10-19,35.3182575,139.5488421,2020,パン EAST,bread_east,
バゲット ラビット,愛知県名古屋市名東区社口1-916,食べログ パン EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230111/23058942/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%82%B2%E3%83%83%E3%83%88%20%E3%83%A9%E3%83%93%E3%83%83%E3%83%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E7%A4%BE%E5%8F%A31-916,35.1757749,136.9961784,2020,パン EAST,bread_east,
ルヴァン 信州上田店,長野県上田市中央4-7-31,食べログ パン EAST 百名店 2020,https://tabelog.com/nagano/A2004/A200401/20000537/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%B4%E3%82%A1%E3%83%B3%20%E4%BF%A1%E5%B7%9E%E4%B8%8A%E7%94%B0%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E7%94%B0%E5%B8%82%E4%B8%AD%E5%A4%AE4-7-31,36.4056762,138.2530509,2020,パン EAST,bread_east,
カマクラ 24セッキ,神奈川県鎌倉市常盤923-8,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14040510/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%9E%E3%82%AF%E3%83%A9%2024%E3%82%BB%E3%83%83%E3%82%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B8%B8%E7%9B%A4923-8,35.3216383,139.5343306,2020,パン EAST,bread_east,
ル・プレジール・デュ・パン 東山本店,愛知県名古屋市千種区東山通り4-17 黒川ビル1F,食べログ パン EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230107/23039677/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%87%E3%83%A5%E3%83%BB%E3%83%91%E3%83%B3%20%E6%9D%B1%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%9D%B1%E5%B1%B1%E9%80%9A%E3%82%8A4-17%20%E9%BB%92%E5%B7%9D%E3%83%93%E3%83%AB1F,35.1609131,136.9708710,2020,パン EAST,bread_east,
アサカベーカリー 朝霞台店,埼玉県朝霞市西弁財1-7-35,食べログ パン EAST 百名店 2020,https://tabelog.com/saitama/A1103/A110301/11003063/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B5%E3%82%AB%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%9C%9D%E9%9C%9E%E5%8F%B0%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%9D%E9%9C%9E%E5%B8%82%E8%A5%BF%E5%BC%81%E8%B2%A11-7-35,35.8147470,139.5839649,2020,パン EAST,bread_east,
ウチキパン,神奈川県横浜市中区元町1-50,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140105/14001139/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%81%E3%82%AD%E3%83%91%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA1-50,35.4409453,139.6506482,2020,パン EAST,bread_east,
プルクワ,神奈川県藤沢市辻堂元町4-17-11,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140404/14004623/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AB%E3%82%AF%E3%83%AF%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E8%BE%BB%E5%A0%82%E5%85%83%E7%94%BA4-17-11,35.3313160,139.4593580,2020,パン EAST,bread_east,
パンヤコット,神奈川県逗子市新宿4-13-7,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1406/A140602/14009181/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%83%A4%E3%82%B3%E3%83%83%E3%83%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%80%97%E5%AD%90%E5%B8%82%E6%96%B0%E5%AE%BF4-13-7,35.3003778,139.5665852,2020,パン EAST,bread_east,
おかめや 工場直販店,北海道札幌市西区発寒16条4丁目5-1,食べログ パン EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010204/1025633/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%81%E3%82%84%20%E5%B7%A5%E5%A0%B4%E7%9B%B4%E8%B2%A9%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%99%BA%E5%AF%9216%E6%9D%A14%E4%B8%81%E7%9B%AE5-1,43.1083147,141.2916193,2020,パン EAST,bread_east,
