Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
田舎家 炉,埼玉県さいたま市浦和区常盤9-33-22 セキネビル1Ｆ,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/saitama/A1101/A110102/11003207/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E8%88%8E%E5%AE%B6%20%E7%82%89%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%B8%B8%E7%9B%A49-33-22%20%E3%82%BB%E3%82%AD%E3%83%8D%E3%83%93%E3%83%AB1%EF%BC%A6,35.8718529,139.6435330,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
産直屋 たか,東京都渋谷区円山町12-2 ライオンズマンション渋谷 B1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1303/A130301/13008327/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%94%A3%E7%9B%B4%E5%B1%8B%20%E3%81%9F%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%86%86%E5%B1%B1%E7%94%BA12-2%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E6%B8%8B%E8%B0%B7%20B1F,35.6585219,139.6941532,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
鮨ト酒肴 富かわ,東京都武蔵野市吉祥寺南町1-11-3 いづみビル 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1320/A132001/13297928/,https://tabelog.com/tokyo/A1320/A132001/13297928/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%83%88%E9%85%92%E8%82%B4%20%E5%AF%8C%E3%81%8B%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E5%8D%97%E7%94%BA1-11-3%20%E3%81%84%E3%81%A5%E3%81%BF%E3%83%93%E3%83%AB%201F,35.7025360,139.5775957,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
永楽食堂,秋田県秋田市中通4-14-33,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5010673/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B0%B8%E6%A5%BD%E9%A3%9F%E5%A0%82%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-14-33,39.7149168,140.1269005,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
すし居酒屋 樽,青森県青森市新町1-11-13,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2006270/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%B1%85%E9%85%92%E5%B1%8B%20%E6%A8%BD%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%96%B0%E7%94%BA1-11-13,40.8269888,140.7398067,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
酒場わたなべ,埼玉県川口市幸町3-8-4 A&I ビルB1,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/saitama/A1102/A110201/11022309/,https://tabelog.com/saitama/A1102/A110201/11022309/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E5%A0%B4%E3%82%8F%E3%81%9F%E3%81%AA%E3%81%B9%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E5%B9%B8%E7%94%BA3-8-4%20A%26I%20%E3%83%93%E3%83%ABB1,35.8051925,139.7173657,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
菜香餃子房,東京都足立区千住1-39-9,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1324/A132402/13158080/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%8F%9C%E9%A6%99%E9%A4%83%E5%AD%90%E6%88%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B6%B3%E7%AB%8B%E5%8C%BA%E5%8D%83%E4%BD%8F1-39-9,35.7478502,139.8039438,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
貴田乃瀬,静岡県浜松市中央区田町231-1,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/shizuoka/A2202/A220201/22000035/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%B2%B4%E7%94%B0%E4%B9%83%E7%80%AC%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%94%B0%E7%94%BA231-1,34.7091764,137.7319015,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
月肴,東京都新宿区舟町5-25 TSIFUNAMACHI 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1309/A130903/13173302/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9C%88%E8%82%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA5-25%20TSIFUNAMACHI%201F,35.6898226,139.7217232,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
さけ富,秋田県秋田市大町5-1-27 なかや大町ビル 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5008588/,https://tabelog.com/akita/A0501/A050101/5008588/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%91%E5%AF%8C%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA5-1-27%20%E3%81%AA%E3%81%8B%E3%82%84%E5%A4%A7%E7%94%BA%E3%83%93%E3%83%AB%201F,39.7128507,140.1161959,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
