Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
手作りハンバーグ工房Toshi,北海道札幌市中央区南一条西2-5 南一条Ｋビル　Ｂ１Ｆ,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1009680/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E4%BD%9C%E3%82%8A%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0%E5%B7%A5%E6%88%BFToshi%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%80%E6%9D%A1%E8%A5%BF2-5%20%E5%8D%97%E4%B8%80%E6%9D%A1%EF%BC%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,43.0590723,141.3547975,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
土桜,東京都千代田区神田駿河台3-5,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1310/A131002/13000619/,,https://www.google.com/maps/search/?api=1&query=%E5%9C%9F%E6%A1%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A7%BF%E6%B2%B3%E5%8F%B03-5,35.6958801,139.7638675,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食コノヨシ 清田区北野店,北海道札幌市清田区北野7条2-5-5 第2おおたビル 1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010301/1070618/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%E3%82%B3%E3%83%8E%E3%83%A8%E3%82%B7%20%E6%B8%85%E7%94%B0%E5%8C%BA%E5%8C%97%E9%87%8E%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E5%8C%97%E9%87%8E7%E6%9D%A12-5-5%20%E7%AC%AC2%E3%81%8A%E3%81%8A%E3%81%9F%E3%83%93%E3%83%AB%201F,43.0245670,141.4372515,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
源氏,福島県郡山市駅前1-5-3 源氏ビル2F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7001189/,,https://www.google.com/maps/search/?api=1&query=%E6%BA%90%E6%B0%8F%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%A7%85%E5%89%8D1-5-3%20%E6%BA%90%E6%B0%8F%E3%83%93%E3%83%AB2F,37.3974835,140.3858832,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
リンカーン,福島県福島市飯坂町平野原78,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/fukushima/A0701/A070101/7004651/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%B3%E3%82%AB%E3%83%BC%E3%83%B3%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E9%A3%AF%E5%9D%82%E7%94%BA%E5%B9%B3%E9%87%8E%E5%8E%9F78,37.8149694,140.4397081,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
七條,東京都三鷹市下連雀3-15-15 I’SAMビル 1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1320/A132002/13291810/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%83%E6%A2%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%89%E9%B7%B9%E5%B8%82%E4%B8%8B%E9%80%A3%E9%9B%803-15-15%20I%E2%80%99SAM%E3%83%93%E3%83%AB%201F,35.7017900,139.5623437,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食ビストロTOYAMA,東京都港区西麻布1-11-13,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13251436/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%E3%83%93%E3%82%B9%E3%83%88%E3%83%ADTOYAMA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-11-13,35.6607411,139.7241689,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
トキワ1921,岐阜県関市鋳物師屋5-9,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/gifu/A2102/A210204/21000591/,,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%82%AD%E3%83%AF1921%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%96%A2%E5%B8%82%E9%8B%B3%E7%89%A9%E5%B8%AB%E5%B1%8B5-9,35.4724071,136.9360060,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
グリンデル,長野県北安曇郡白馬村北城8853,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/nagano/A2005/A200503/20000649/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%B3%E3%83%87%E3%83%AB%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E5%AE%89%E6%9B%87%E9%83%A1%E7%99%BD%E9%A6%AC%E6%9D%91%E5%8C%97%E5%9F%8E8853,36.7024125,137.8660393,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
赤坂 津つ井 総本店,東京都港区赤坂2-22-24 泉赤坂ビル　１Ｆ・Ｂ１Ｆ,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13002829/,,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E6%B4%A5%E3%81%A4%E4%BA%95%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-22-24%20%E6%B3%89%E8%B5%A4%E5%9D%82%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6687207,139.7378394,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
