Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラーメン 厚木家,神奈川県厚木市妻田東2-25-11,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1408/A140802/14013886/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%8E%9A%E6%9C%A8%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E5%A6%BB%E7%94%B0%E6%9D%B12-25-11,35.4579475,139.3594897,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
ラーメン 環2家 川崎店,神奈川県川崎市川崎区小川町14-2,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1405/A140501/14086497/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%92%B02%E5%AE%B6%20%E5%B7%9D%E5%B4%8E%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E5%B0%8F%E5%B7%9D%E7%94%BA14-2,35.5283209,139.6996062,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
地球の中華そば,神奈川県横浜市金沢区谷津町347 千輝ビル 101,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1401/A140310/14089878/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%9C%B0%E7%90%83%E3%81%AE%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%87%91%E6%B2%A2%E5%8C%BA%E8%B0%B7%E6%B4%A5%E7%94%BA347%20%E5%8D%83%E8%BC%9D%E3%83%93%E3%83%AB%20101,35.3427250,139.6228114,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
自家製麺 麺や 六等星,神奈川県川崎市多摩区菅稲田堤1-1-2,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1405/A140506/14077566/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E9%BA%BA%E3%82%84%20%E5%85%AD%E7%AD%89%E6%98%9F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%A4%9A%E6%91%A9%E5%8C%BA%E8%8F%85%E7%A8%B2%E7%94%B0%E5%A0%A41-1-2,35.6336371,139.5355154,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
川の先の上,神奈川県横浜市港南区大久保1-15-36 第1ミツワセンター 2F,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1401/A140307/14075882/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E3%81%AE%E5%85%88%E3%81%AE%E4%B8%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E5%A4%A7%E4%B9%85%E4%BF%9D1-15-36%20%E7%AC%AC1%E3%83%9F%E3%83%84%E3%83%AF%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%202F,35.4090696,139.5934810,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
くり山,神奈川県横浜市神奈川区六角橋1-17-29,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1401/A140205/14012001/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8A%E5%B1%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%85%AD%E8%A7%92%E6%A9%8B1-17-29,35.4889371,139.6247043,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
中華蕎麦 時雨 伊勢佐木長者町本店,神奈川県横浜市中区不老町2-10-5 三陣ビル 1F,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14067138/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E6%99%82%E9%9B%A8%20%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E9%95%B7%E8%80%85%E7%94%BA%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%8D%E8%80%81%E7%94%BA2-10-5%20%E4%B8%89%E9%99%A3%E3%83%93%E3%83%AB%201F,35.4415046,139.6351757,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
ラーメン二郎 横浜関内店,神奈川県横浜市中区長者町6-94,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14001518/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E6%A8%AA%E6%B5%9C%E9%96%A2%E5%86%85%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%95%B7%E8%80%85%E7%94%BA6-94,35.4419423,139.6307777,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
啜磨専科,神奈川県横浜市港南区上大岡西2-14-15,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1401/A140307/14043755/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%95%9C%E7%A3%A8%E5%B0%82%E7%A7%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B2%A1%E8%A5%BF2-14-15,35.4042784,139.5937334,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
貝ガラ屋,神奈川県相模原市中央区淵野辺本町3-24-3 マンション色利 101,食べログ ラーメン KANAGAWA 百名店 2025,https://tabelog.com/kanagawa/A1407/A140701/14056997/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%B2%9D%E3%82%AC%E3%83%A9%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E7%9B%B8%E6%A8%A1%E5%8E%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B7%B5%E9%87%8E%E8%BE%BA%E6%9C%AC%E7%94%BA3-24-3%20%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E8%89%B2%E5%88%A9%20101,35.5728982,139.4052740,2025,ラーメン KANAGAWA,ramen_kanagawa,発表日：2025年12月2日
