Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
とり常,広島県福山市御門町2-9-14,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hiroshima/A3403/A340308/34000083/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%8A%E5%B8%B8%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B1%B1%E5%B8%82%E5%BE%A1%E9%96%80%E7%94%BA2-9-14,34.4794767,133.3715254,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
ぽんず,徳島県徳島市南内町2-5-1,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/tokushima/A3601/A360101/36005708/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BD%E3%82%93%E3%81%9A%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E5%8D%97%E5%86%85%E7%94%BA2-5-1,34.0695881,134.5507655,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 まこ,福岡県福岡市中央区薬院2-14-18 YAKUIN KZ LIFE BLD. 2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400104/40059074/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E3%81%BE%E3%81%93%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-14-18%20YAKUIN%20KZ%20LIFE%20BLD.%202F,33.5825962,130.3948093,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼とり 鳥次,福岡県福岡市中央区大手門1-8-14,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400105/40004687/,https://tabelog.com/fukuoka/A4001/A400105/40004687/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%A8%E3%82%8A%20%E9%B3%A5%E6%AC%A1%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%801-8-14,33.5895756,130.3815250,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 森本,福岡県福岡市中央区春吉3-11-19 パノラマスクエア博多 2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40052758/,https://tabelog.com/fukuoka/A4001/A400103/40052758/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%A3%AE%E6%9C%AC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%893-11-19%20%E3%83%91%E3%83%8E%E3%83%A9%E3%83%9E%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E5%8D%9A%E5%A4%9A%202F,33.5895392,130.4061928,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
鳥旨 しだれ,大阪府大阪市北区堂島1-3-8,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27147023/,,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E6%97%A8%20%E3%81%97%E3%81%A0%E3%82%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-8,34.6964732,135.4977703,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
かね辰,兵庫県神戸市中央区中山手通1-16-9,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28023611/,https://tabelog.com/hyogo/A2801/A280101/28023611/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%AD%E8%BE%B0%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-16-9,34.6955131,135.1912481,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
吾一,大阪府大阪市北区堂山町8-16,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27060097/,,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B1%B1%E7%94%BA8-16,34.7036585,135.5028436,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火焼鳥 なかお,大阪府大阪市中央区瓦町1-1-5 大王瓦町ビル1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27018910/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%AA%E3%81%8B%E3%81%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E7%94%BA1-1-5%20%E5%A4%A7%E7%8E%8B%E7%93%A6%E7%94%BA%E3%83%93%E3%83%AB1F,34.6858790,135.5094420,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
やき鳥 西むら,山口県宇部市松島町8-17,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/yamaguchi/A3504/A350401/35012977/,,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E9%B3%A5%20%E8%A5%BF%E3%82%80%E3%82%89%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E5%AE%87%E9%83%A8%E5%B8%82%E6%9D%BE%E5%B3%B6%E7%94%BA8-17,33.9560850,131.2453142,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
