Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
おおむら,静岡県静岡市葵区井宮町96,食べログ 鳥料理 百名店 2025,https://tabelog.com/shizuoka/A2201/A220101/22009660/,https://tabelog.com/shizuoka/A2201/A220101/22009660/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8A%E3%82%80%E3%82%89%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E4%BA%95%E5%AE%AE%E7%94%BA96,34.9868018,138.3708832,2025,鳥料理,toriryori,発表日：2025年10月28日
鷹匠壽,東京都台東区雷門2-14-6,食べログ 鳥料理 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13003661/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B7%B9%E5%8C%A0%E5%A3%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E9%9B%B7%E9%96%802-14-6,35.7104476,139.7950667,2025,鳥料理,toriryori,発表日：2025年10月28日
鳥の里,宮崎県宮崎市川原町4-16,食べログ 鳥料理 百名店 2025,https://tabelog.com/miyazaki/A4501/A450101/45000577/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E3%81%AE%E9%87%8C%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%8E%9F%E7%94%BA4-16,31.9080442,131.4245244,2025,鳥料理,toriryori,発表日：2025年10月28日
鳥焼き 小花,東京都渋谷区恵比寿3-28-2 SP15 EBISU 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/tokyo/A1303/A130302/13265540/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E7%84%BC%E3%81%8D%20%E5%B0%8F%E8%8A%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF3-28-2%20SP15%20EBISU%201F,35.6437460,139.7156101,2025,鳥料理,toriryori,発表日：2025年10月28日
弥満喜,茨城県久慈郡大子町大子741,食べログ 鳥料理 百名店 2025,https://tabelog.com/ibaraki/A0805/A080503/8001341/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%BC%A5%E6%BA%80%E5%96%9C%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E4%B9%85%E6%85%88%E9%83%A1%E5%A4%A7%E5%AD%90%E7%94%BA%E5%A4%A7%E5%AD%90741,36.7704368,140.3550855,2025,鳥料理,toriryori,発表日：2025年10月28日
髙峯,宮崎県宮崎市高松町3-35 西銀座ビル 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/miyazaki/A4501/A450101/45010063/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%AB%99%E5%B3%AF%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%AB%98%E6%9D%BE%E7%94%BA3-35%20%E8%A5%BF%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%201F,31.9144823,131.4203170,2025,鳥料理,toriryori,発表日：2025年10月28日
ふれあいの里 梅北本店,宮崎県都城市梅北町1447-7,食べログ 鳥料理 百名店 2025,https://tabelog.com/miyazaki/A4503/A450301/45000076/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E3%81%AE%E9%87%8C%20%E6%A2%85%E5%8C%97%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E9%83%BD%E5%9F%8E%E5%B8%82%E6%A2%85%E5%8C%97%E7%94%BA1447-7,31.6825481,131.0581230,2025,鳥料理,toriryori,発表日：2025年10月28日
うずら屋 京都・四条,京都府京都市東山区川端通四条上ル東詰,食べログ 鳥料理 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26003283/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%9A%E3%82%89%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E3%83%BB%E5%9B%9B%E6%9D%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%B7%9D%E7%AB%AF%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8A%E3%83%AB%E6%9D%B1%E8%A9%B0,35.0045662,135.7723788,2025,鳥料理,toriryori,発表日：2025年10月28日
にんにく鶏焼肉サン,大阪府大阪市天王寺区堀越町14-2,食べログ 鳥料理 百名店 2025,https://tabelog.com/osaka/A2701/A270203/27139409/,https://tabelog.com/osaka/A2701/A270203/27139409/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%82%93%E3%81%AB%E3%81%8F%E9%B6%8F%E7%84%BC%E8%82%89%E3%82%B5%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E5%A0%80%E8%B6%8A%E7%94%BA14-2,34.6483878,135.5142678,2025,鳥料理,toriryori,発表日：2025年10月28日
美好野,福岡県北九州市小倉北区京町1丁目6-25,食べログ 鳥料理 百名店 2025,https://tabelog.com/fukuoka/A4004/A400401/40003287/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E5%A5%BD%E9%87%8E%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E4%BA%AC%E7%94%BA1%E4%B8%81%E7%9B%AE6-25,33.8858588,130.8795776,2025,鳥料理,toriryori,発表日：2025年10月28日
