Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
東新宿 サンラサー,東京都新宿区新宿6-27-17 カノープス新宿 3Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130401/13215551/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E6%96%B0%E5%AE%BF%20%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%B5%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF6-27-17%20%E3%82%AB%E3%83%8E%E3%83%BC%E3%83%97%E3%82%B9%E6%96%B0%E5%AE%BF%203%EF%BC%A6,35.6950496,139.7075109,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
Kalpasi,東京都世田谷区経堂4-3-10 1F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131813/13202529/,,https://www.google.com/maps/search/?api=1&query=Kalpasi%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%B5%8C%E5%A0%824-3-10%201F,35.6468610,139.6285748,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
吉田カレー,東京都杉並区天沼3-8-2 2Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131906/13132405/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E7%94%B0%E3%82%AB%E3%83%AC%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E5%A4%A9%E6%B2%BC3-8-2%202%EF%BC%A6,35.7064814,139.6181396,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ストーン,東京都台東区浅草橋1-10-12,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131103/13031461/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%88%E3%83%BC%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%89%E6%A9%8B1-10-12,35.6971325,139.7854700,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
カレー食堂 リトルスパイス,東京都武蔵野市吉祥寺本町2-14-1 山田ビル　２Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1320/A132001/13009943/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E9%A3%9F%E5%A0%82%20%E3%83%AA%E3%83%88%E3%83%AB%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9C%AC%E7%94%BA2-14-1%20%E5%B1%B1%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.7057949,139.5774183,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
本石亭,東京都中央区日本橋本石町4-4-16,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130202/13046781/,,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E7%9F%B3%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E6%9C%AC%E7%9F%B3%E7%94%BA4-4-16,35.6886665,139.7709808,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ガヴィアル,東京都千代田区神田神保町1-9 稲垣ビル 2Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1310/A131003/13000358/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AC%E3%83%B4%E3%82%A3%E3%82%A2%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-9%20%E7%A8%B2%E5%9E%A3%E3%83%93%E3%83%AB%202%EF%BC%A6,35.6957487,139.7584483,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ムルギー,東京都渋谷区道玄坂2-19-2,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130301/13001732/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%AB%E3%82%AE%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E9%81%93%E7%8E%84%E5%9D%822-19-2,35.6589790,139.6965897,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ヘンドリクス カリー バー,東京都渋谷区神宮前2-13-2 ユハラアネックスビル　１Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130901/13007422/,,https://www.google.com/maps/search/?api=1&query=%E3%83%98%E3%83%B3%E3%83%89%E3%83%AA%E3%82%AF%E3%82%B9%20%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%83%90%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-13-2%20%E3%83%A6%E3%83%8F%E3%83%A9%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6748551,139.7125102,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ムーンボウ,東京都渋谷区代々木2-30-4 ヨシダペアランドＢ　１０２,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130403/13006570/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%BC%E3%83%B3%E3%83%9C%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A82-30-4%20%E3%83%A8%E3%82%B7%E3%83%80%E3%83%9A%E3%82%A2%E3%83%A9%E3%83%B3%E3%83%89%EF%BC%A2%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%92,35.6838773,139.6985523,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
