Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
パティスリーグラム,愛知県名古屋市千種区猫洞通2-5 1F,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230107/23042366/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B0%E3%83%A9%E3%83%A0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E7%8C%AB%E6%B4%9E%E9%80%9A2-5%201F,35.1687189,136.9730844,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
アカシエ 浦和店,埼玉県さいたま市浦和区仲町4-1-12 プリマベーラ １Ｆ,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/saitama/A1101/A110102/11003500/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%AB%E3%82%B7%E3%82%A8%20%E6%B5%A6%E5%92%8C%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E4%BB%B2%E7%94%BA4-1-12%20%E3%83%97%E3%83%AA%E3%83%9E%E3%83%99%E3%83%BC%E3%83%A9%20%EF%BC%91%EF%BC%A6,35.8596253,139.6468588,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
Patisserie　Rond-to,長野県上高井郡小布施町小布施534,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/nagano/A2001/A200106/20006070/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Patisserie%E3%80%80Rond-to%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E9%AB%98%E4%BA%95%E9%83%A1%E5%B0%8F%E5%B8%83%E6%96%BD%E7%94%BA%E5%B0%8F%E5%B8%83%E6%96%BD534,36.6968007,138.3181943,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
松月氷室,栃木県日光市今市379,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/tochigi/A0903/A090302/9003227/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%9C%88%E6%B0%B7%E5%AE%A4%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E6%97%A5%E5%85%89%E5%B8%82%E4%BB%8A%E5%B8%82379,36.7235904,139.6854268,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
霧原,神奈川県三浦郡葉山町一色653,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1406/A140602/14041988/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%9C%A7%E5%8E%9F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%89%E6%B5%A6%E9%83%A1%E8%91%89%E5%B1%B1%E7%94%BA%E4%B8%80%E8%89%B2653,35.2651128,139.5921344,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
ラ・コート・ダジュール 本店,茨城県つくば市東新井19-26,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/ibaraki/A0802/A080201/8000029/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%82%B3%E3%83%BC%E3%83%88%E3%83%BB%E3%83%80%E3%82%B8%E3%83%A5%E3%83%BC%E3%83%AB%20%E6%9C%AC%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E6%9D%B1%E6%96%B0%E4%BA%9519-26,36.0770363,140.1136757,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
シェ・シバタ ジェイアール名古屋タカシマヤ,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B1F,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23051844/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%BB%E3%82%B7%E3%83%90%E3%82%BF%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20B1F,35.1705043,136.8819315,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
パティスリー・レ・ビアン・エメ,神奈川県横浜市中区石川町2-78-15,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140105/14066478/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%BB%E3%83%AC%E3%83%BB%E3%83%93%E3%82%A2%E3%83%B3%E3%83%BB%E3%82%A8%E3%83%A1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%9F%B3%E5%B7%9D%E7%94%BA2-78-15,35.4377416,139.6437119,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
パティスリー アヴァロン,愛知県名古屋市天白区八事石坂207 大島ビル 1F,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230108/23046476/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A2%E3%83%B4%E3%82%A1%E3%83%AD%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E5%85%AB%E4%BA%8B%E7%9F%B3%E5%9D%82207%20%E5%A4%A7%E5%B3%B6%E3%83%93%E3%83%AB%201F,35.1359768,136.9652498,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
ピュイサンス,神奈川県横浜市青葉区みたけ台31-29,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140202/14003354/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%A5%E3%82%A4%E3%82%B5%E3%83%B3%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E3%81%BF%E3%81%9F%E3%81%91%E5%8F%B031-29,35.5556800,139.5200932,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
