Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
AZUR et MASA UEKI,東京都港区西麻布2-24-7 西麻布MAビル 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13206559/,https://tabelog.com/tokyo/A1307/A130701/13206559/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=AZUR%20et%20MASA%20UEKI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-24-7%20%E8%A5%BF%E9%BA%BB%E5%B8%83MA%E3%83%93%E3%83%AB%201F,35.6610084,139.7218119,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
レストラン アラジン,東京都渋谷区恵比寿2-22-10 広尾リバーサイドＧ　１Ｆ,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13004454/,https://tabelog.com/tokyo/A1307/A130703/13004454/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%A2%E3%83%A9%E3%82%B8%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF2-22-10%20%E5%BA%83%E5%B0%BE%E3%83%AA%E3%83%90%E3%83%BC%E3%82%B5%E3%82%A4%E3%83%89%EF%BC%A7%E3%80%80%EF%BC%91%EF%BC%A6,35.6479264,139.7203285,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
フロレゾン,東京都新宿区神楽坂3-6-29 MIビル 2F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13234388/,https://tabelog.com/tokyo/A1309/A130905/13234388/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AD%E3%83%AC%E3%82%BE%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-6-29%20MI%E3%83%93%E3%83%AB%202F,35.7009154,139.7400934,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
モノリス,東京都渋谷区渋谷2-6-1 ウィンド渋谷 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130301/13108686/,https://tabelog.com/tokyo/A1303/A130301/13108686/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%8E%E3%83%AA%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B72-6-1%20%E3%82%A6%E3%82%A3%E3%83%B3%E3%83%89%E6%B8%8B%E8%B0%B7%201F,35.6600146,139.7082986,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
レザンファン ギャテ,東京都渋谷区猿楽町2-3,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130303/13039567/,https://tabelog.com/tokyo/A1303/A130303/13039567/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B6%E3%83%B3%E3%83%95%E3%82%A1%E3%83%B3%20%E3%82%AE%E3%83%A3%E3%83%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%8C%BF%E6%A5%BD%E7%94%BA2-3,35.6531243,139.7049542,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
レ セゾン,東京都千代田区内幸町1-1-1 帝国ホテル東京 本館 中2F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130102/13002294/,https://tabelog.com/tokyo/A1301/A130102/13002294/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%20%E3%82%BB%E3%82%BE%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E5%B9%B8%E7%94%BA1-1-1%20%E5%B8%9D%E5%9B%BD%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%20%E6%9C%AC%E9%A4%A8%20%E4%B8%AD2F,35.6724137,139.7583481,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
ライラ,東京都港区赤坂7-5-34 インペリアル赤坂フォーラム 1Ｆ,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13156381/,https://tabelog.com/tokyo/A1308/A130801/13156381/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%A4%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%827-5-34%20%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%AA%E3%82%A2%E3%83%AB%E8%B5%A4%E5%9D%82%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A9%E3%83%A0%201%EF%BC%A6,35.6711642,139.7302852,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
au deco,東京都渋谷区恵比寿2-23-3,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13232146/,https://tabelog.com/tokyo/A1307/A130703/13232146/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=au%20deco%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF2-23-3,35.6476832,139.7203032,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
FRANZ,東京都港区白金6-2-17,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13210554/,,https://www.google.com/maps/search/?api=1&query=FRANZ%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%916-2-17,35.6443365,139.7231473,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
フロリレージュ,東京都渋谷区神宮前2-5-4 SEIZAN外苑 B1,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130601/13093814/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AD%E3%83%AA%E3%83%AC%E3%83%BC%E3%82%B8%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-5-4%20SEIZAN%E5%A4%96%E8%8B%91%20B1,35.6723880,139.7134149,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
アジュール フォーティーファイブ,東京都港区赤坂9-7-1 ザ・リッツ・カールトン東京 45F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13117620/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B8%E3%83%A5%E3%83%BC%E3%83%AB%20%E3%83%95%E3%82%A9%E3%83%BC%E3%83%86%E3%82%A3%E3%83%BC%E3%83%95%E3%82%A1%E3%82%A4%E3%83%96%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%829-7-1%20%E3%82%B6%E3%83%BB%E3%83%AA%E3%83%83%E3%83%84%E3%83%BB%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E6%9D%B1%E4%BA%AC%2045F,35.6661984,139.7312571,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
シュマン,東京都港区赤坂2-17-7 赤坂溜池タワーＡＮＮＥＸ　１Ｆ,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13001336/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A5%E3%83%9E%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-17-7%20%E8%B5%A4%E5%9D%82%E6%BA%9C%E6%B1%A0%E3%82%BF%E3%83%AF%E3%83%BC%EF%BC%A1%EF%BC%AE%EF%BC%AE%EF%BC%A5%EF%BC%B8%E3%80%80%EF%BC%91%EF%BC%A6,35.6715695,139.7390422,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
アーティショー,東京都渋谷区恵比寿2-6-29 アコルタTS 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13042337/,https://tabelog.com/tokyo/A1303/A130302/13042337/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%86%E3%82%A3%E3%82%B7%E3%83%A7%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF2-6-29%20%E3%82%A2%E3%82%B3%E3%83%AB%E3%82%BFTS%201F,35.6467502,139.7173718,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
モンプチコションローズ,東京都文京区千石4-40-3 コーポメジューブ 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1323/A132301/13147009/,https://tabelog.com/tokyo/A1323/A132301/13147009/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%B3%E3%83%97%E3%83%81%E3%82%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%AD%E3%83%BC%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%8D%83%E7%9F%B34-40-3%20%E3%82%B3%E3%83%BC%E3%83%9D%E3%83%A1%E3%82%B8%E3%83%A5%E3%83%BC%E3%83%96%201F,35.7286439,139.7420025,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
レストラン ラ フィネス,東京都港区新橋4-9-1 新橋プラザビル B1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130103/13139171/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%20%E3%83%95%E3%82%A3%E3%83%8D%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B4-9-1%20%E6%96%B0%E6%A9%8B%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%20B1F,35.6642556,139.7566697,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
recte,東京都渋谷区恵比寿西2-17-5 サンビレッジ代官山 2F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130303/13036041/,https://tabelog.com/tokyo/A1303/A130303/13036041/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=recte%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF2-17-5%20%E3%82%B5%E3%83%B3%E3%83%93%E3%83%AC%E3%83%83%E3%82%B8%E4%BB%A3%E5%AE%98%E5%B1%B1%202F,35.6489388,139.7059650,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
Takumi,東京都港区西麻布1-11-10 ビルマーサ 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13204624/,https://tabelog.com/tokyo/A1307/A130701/13204624/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Takumi%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-11-10%20%E3%83%93%E3%83%AB%E3%83%9E%E3%83%BC%E3%82%B5%201F,35.6604314,139.7243190,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
ラ・ボンヌターブル,東京都中央区日本橋室町2-3-1 コレド室町2 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130202/13166325/,https://tabelog.com/tokyo/A1302/A130202/13166325/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%9C%E3%83%B3%E3%83%8C%E3%82%BF%E3%83%BC%E3%83%96%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-3-1%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA2%201F,35.6867079,139.7748491,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
unis,東京都港区虎ノ門1-23-3 虎ノ門ヒルズガーデンハウス 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130802/13253159/,,https://www.google.com/maps/search/?api=1&query=unis%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%801-23-3%20%E8%99%8E%E3%83%8E%E9%96%80%E3%83%92%E3%83%AB%E3%82%BA%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%8F%E3%82%A6%E3%82%B9%201F,35.6667860,139.7482272,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
Alchimiste,東京都港区白金台5-17-10,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131602/13256112/,https://tabelog.com/tokyo/A1316/A131602/13256112/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Alchimiste%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%91%E5%8F%B05-17-10,35.6375518,139.7231916,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
カンテサンス,東京都品川区北品川6-7-29 ガーデンシティ品川 御殿山 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1314/A131405/13159567/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%86%E3%82%B5%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8C%97%E5%93%81%E5%B7%9D6-7-29%20%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%82%B7%E3%83%86%E3%82%A3%E5%93%81%E5%B7%9D%20%E5%BE%A1%E6%AE%BF%E5%B1%B1%201F,35.6239461,139.7331173,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
アン ファス,東京都中央区日本橋人形町2-11-9,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13238193/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%20%E3%83%95%E3%82%A1%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-11-9,35.6853470,139.7845027,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
シャントレル,東京都渋谷区元代々木町24-1 アブニ―ル元代々木 1F,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131810/13128296/,https://tabelog.com/tokyo/A1318/A131810/13128296/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%88%E3%83%AC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%85%83%E4%BB%A3%E3%80%85%E6%9C%A8%E7%94%BA24-1%20%E3%82%A2%E3%83%96%E3%83%8B%E2%80%95%E3%83%AB%E5%85%83%E4%BB%A3%E3%80%85%E6%9C%A8%201F,35.6707648,139.6857924,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
レストランユニック,東京都目黒区目黒3-12-3 松田ビル １階,食べログ フレンチ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131601/13163184/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%A6%E3%83%8B%E3%83%83%E3%82%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%9B%AE%E9%BB%923-12-3%20%E6%9D%BE%E7%94%B0%E3%83%93%E3%83%AB%20%EF%BC%91%E9%9A%8E,35.6319037,139.7057799,2023,フレンチ TOKYO,french_tokyo,発表日：2023年6月12日
