Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
寿司処 かい原,大阪府大阪市北区池田町5-4,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270103/27051741/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%87%A6%20%E3%81%8B%E3%81%84%E5%8E%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B1%A0%E7%94%B0%E7%94%BA5-4,34.7065806,135.5122049,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
えんどう寿司 京橋店,大阪府大阪市都島区東野田町2-1-38 京阪モール 5F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270107/27002213/,,https://www.google.com/maps/search/?api=1&query=%E3%81%88%E3%82%93%E3%81%A9%E3%81%86%E5%AF%BF%E5%8F%B8%20%E4%BA%AC%E6%A9%8B%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E6%9D%B1%E9%87%8E%E7%94%B0%E7%94%BA2-1-38%20%E4%BA%AC%E9%98%AA%E3%83%A2%E3%83%BC%E3%83%AB%205F,34.6969001,135.5316772,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 おさむ,福岡県福岡市南区長住5-16-10,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400202/40000001/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8A%E3%81%95%E3%82%80%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%97%E5%8C%BA%E9%95%B7%E4%BD%8F5-16-10,33.5468970,130.3966493,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 よし田,福岡県久留米市六ツ門町20-10,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4008/A400801/40010507/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%82%88%E3%81%97%E7%94%B0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82%E5%85%AD%E3%83%84%E9%96%80%E7%94%BA20-10,33.3125040,130.5155592,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
太平寿し,石川県野々市市太平寺1-164,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/ishikawa/A1702/A170203/17000118/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%AA%E5%B9%B3%E5%AF%BF%E3%81%97%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%8E%E3%80%85%E5%B8%82%E5%B8%82%E5%A4%AA%E5%B9%B3%E5%AF%BA1-164,36.5263345,136.6047615,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
天寿し 京町店,福岡県北九州市小倉北区京町3-11-9,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4004/A400401/40000721/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%AF%BF%E3%81%97%20%E4%BA%AC%E7%94%BA%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E4%BA%AC%E7%94%BA3-11-9,33.8852520,130.8844292,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
寿司つばさ,福岡県北九州市小倉北区魚町3-3-24 新米谷ビル2F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4004/A400401/40043591/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E3%81%A4%E3%81%B0%E3%81%95%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA3-3-24%20%E6%96%B0%E7%B1%B3%E8%B0%B7%E3%83%93%E3%83%AB2F,33.8830190,130.8798624,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
きう,京都府京都市下京区神明町230-2 2F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26034605/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%86%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%A5%9E%E6%98%8E%E7%94%BA230-2%202F,35.0024839,135.7625562,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
乙女寿司,石川県金沢市木倉町4-10,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/ishikawa/A1701/A170101/17000107/,,https://www.google.com/maps/search/?api=1&query=%E4%B9%99%E5%A5%B3%E5%AF%BF%E5%8F%B8%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9C%A8%E5%80%89%E7%94%BA4-10,36.5614447,136.6517020,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 おおが,大阪府堺市堺区大町東1-2-7,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2705/A270501/27104114/,https://tabelog.com/osaka/A2705/A270501/27104114/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8A%E3%81%8A%E3%81%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E5%A4%A7%E7%94%BA%E6%9D%B11-2-7,34.5762373,135.4728643,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨舳,香川県高松市瓦町2-8-17,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/kagawa/A3701/A370101/37000358/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E8%88%B3%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%93%A6%E7%94%BA2-8-17,34.3400542,134.0515742,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
淡路島 亙,兵庫県淡路市志筑1871-5,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/hyogo/A2806/A280601/28023929/,,https://www.google.com/maps/search/?api=1&query=%E6%B7%A1%E8%B7%AF%E5%B3%B6%20%E4%BA%99%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%B7%A1%E8%B7%AF%E5%B8%82%E5%BF%97%E7%AD%911871-5,34.4357653,134.8957573,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 ほしやま,大阪府大阪市北区曽根崎新地1-9-9 谷安ロワビル 3F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27067598/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%BB%E3%81%97%E3%82%84%E3%81%BE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-9-9%20%E8%B0%B7%E5%AE%89%E3%83%AD%E3%83%AF%E3%83%93%E3%83%AB%203F,34.6977139,135.4988848,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
林屋 寿司店,兵庫県淡路市岩屋1168,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/hyogo/A2806/A280601/28005382/,,https://www.google.com/maps/search/?api=1&query=%E6%9E%97%E5%B1%8B%20%E5%AF%BF%E5%8F%B8%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%B7%A1%E8%B7%AF%E5%B8%82%E5%B2%A9%E5%B1%8B1168,34.5888423,135.0173733,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
近松,福岡県福岡市中央区薬院2-6-19,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400104/40000415/,,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%9D%BE%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-6-19,33.5808174,130.3934246,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨処 つく田,佐賀県唐津市中町1879-1,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/saga/A4102/A410201/41000031/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E3%81%A4%E3%81%8F%E7%94%B0%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E4%B8%AD%E7%94%BA1879-1,33.4482893,129.9701208,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
すしぎん,大阪府大阪市生野区鶴橋2丁目3-8,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270205/27015774/,,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E3%81%8E%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E9%B6%B4%E6%A9%8B2%E4%B8%81%E7%9B%AE3-8,34.6648697,135.5325372,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
幸寿し 本店,石川県七尾市相生町30-1,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/ishikawa/A1703/A170302/17000352/,,https://www.google.com/maps/search/?api=1&query=%E5%B9%B8%E5%AF%BF%E3%81%97%20%E6%9C%AC%E5%BA%97%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E4%B8%83%E5%B0%BE%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA30-1,37.0444721,136.9671958,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨処 平野,大阪府大阪市北区曽根崎新地1-6-27 ニュー八千代会館　４Ｆ,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27003662/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E5%B9%B3%E9%87%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-6-27%20%E3%83%8B%E3%83%A5%E3%83%BC%E5%85%AB%E5%8D%83%E4%BB%A3%E4%BC%9A%E9%A4%A8%E3%80%80%EF%BC%94%EF%BC%A6,34.6975257,135.4991750,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 惣五郎,大阪府大阪市北区曽根崎新地1-3-32 新地リバティービル 1F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27077129/,https://tabelog.com/osaka/A2701/A270101/27077129/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E6%83%A3%E4%BA%94%E9%83%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-3-32%20%E6%96%B0%E5%9C%B0%E3%83%AA%E3%83%90%E3%83%86%E3%82%A3%E3%83%BC%E3%83%93%E3%83%AB%201F,34.6975269,135.4970032,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 かんび,福岡県福岡市博多区綱場町1-11 飯尾ビル 1F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400106/40038828/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8B%E3%82%93%E3%81%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%B6%B1%E5%A0%B4%E7%94%BA1-11%20%E9%A3%AF%E5%B0%BE%E3%83%93%E3%83%AB%201F,33.5978058,130.4086493,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
