Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
R-S,千葉県松戸市小金原6-2-6,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/12006175/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=R-S%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E5%B0%8F%E9%87%91%E5%8E%9F6-2-6,35.8196471,139.9456214,2017,ハンバーガー,hamburger,
ヘンリーズ バーガー 代官山,東京都渋谷区恵比寿西1-36-6,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/13190156/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%98%E3%83%B3%E3%83%AA%E3%83%BC%E3%82%BA%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E4%BB%A3%E5%AE%98%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-36-6,35.6474103,139.7021384,2017,ハンバーガー,hamburger,
クアアイナ アクアシティお台場店,東京都港区台場1-7-1 アクアシティお台場 4F,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/13017912/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%82%A2%E3%82%A2%E3%82%A4%E3%83%8A%20%E3%82%A2%E3%82%AF%E3%82%A2%E3%82%B7%E3%83%86%E3%82%A3%E3%81%8A%E5%8F%B0%E5%A0%B4%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8F%B0%E5%A0%B41-7-1%20%E3%82%A2%E3%82%AF%E3%82%A2%E3%82%B7%E3%83%86%E3%82%A3%E3%81%8A%E5%8F%B0%E5%A0%B4%204F,35.6275757,139.7724943,2017,ハンバーガー,hamburger,
ベーカーバウンス,東京都世田谷区太子堂5-13-5,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/13004780/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%AB%E3%83%BC%E3%83%90%E3%82%A6%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%A4%AA%E5%AD%90%E5%A0%825-13-5,35.6472919,139.6674043,2017,ハンバーガー,hamburger,
キャプテンカンガルー 名護店,沖縄県名護市宇茂佐183,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/47002024/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A3%E3%83%97%E3%83%86%E3%83%B3%E3%82%AB%E3%83%B3%E3%82%AC%E3%83%AB%E3%83%BC%20%E5%90%8D%E8%AD%B7%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%AE%87%E8%8C%82%E4%BD%90183,26.5952400,127.9581964,2017,ハンバーガー,hamburger,
ハンサム バーガー,愛知県名古屋市中区錦2-13-24 伏見地下街 39-40,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/23058190/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B5%E3%83%A0%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A62-13-24%20%E4%BC%8F%E8%A6%8B%E5%9C%B0%E4%B8%8B%E8%A1%97%2039-40,35.1694956,136.8985539,2017,ハンバーガー,hamburger,
ハニービー,神奈川県横須賀市本町2-1,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/14000902/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%8B%E3%83%BC%E3%83%93%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E6%9C%AC%E7%94%BA2-1,35.2822488,139.6659733,2017,ハンバーガー,hamburger,
フランクリン・アベニュー,東京都品川区東五反田3-15-18,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/13001556/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%AF%E3%83%AA%E3%83%B3%E3%83%BB%E3%82%A2%E3%83%99%E3%83%8B%E3%83%A5%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%BA%94%E5%8F%8D%E7%94%B03-15-18,35.6258926,139.7296260,2017,ハンバーガー,hamburger,
GRILL BURGER CLUB SASA,東京都渋谷区恵比寿西2-21-15,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/13086561/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=GRILL%20BURGER%20CLUB%20SASA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF2-21-15,35.6482224,139.7036313,2017,ハンバーガー,hamburger,
CENTER4 HAMBURGERS,岐阜県高山市上一之町94,食べログ ハンバーガー 百名店 2017,https://tabelog.com/tokyo/A1303/A130302/21009922/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=CENTER4%20HAMBURGERS%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E4%B8%8A%E4%B8%80%E4%B9%8B%E7%94%BA94,36.1410721,137.2610130,2017,ハンバーガー,hamburger,
