Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
美はる,愛知県尾張旭市北本地ヶ原4-27-5,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/23043621/,,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E3%81%AF%E3%82%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B0%BE%E5%BC%B5%E6%97%AD%E5%B8%82%E5%8C%97%E6%9C%AC%E5%9C%B0%E3%83%B6%E5%8E%9F4-27-5,35.1989656,137.0406243,2017,とんかつ,tonkatsu,
とんかつ 力亭,長野県上田市天神1-2-32,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/20005756/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E5%8A%9B%E4%BA%AD%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E7%94%B0%E5%B8%82%E5%A4%A9%E7%A5%9E1-2-32,36.3975457,138.2491003,2017,とんかつ,tonkatsu,
田むら銀かつ亭 本店,神奈川県足柄下郡箱根町強羅1300-739,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/14001492/,,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E3%82%80%E3%82%89%E9%8A%80%E3%81%8B%E3%81%A4%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%BC%B7%E7%BE%851300-739,35.2506097,139.0492893,2017,とんかつ,tonkatsu,
とんかつ 武蔵,神奈川県川崎市中原区上小田中6-21-6 Fビル 2F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/14002413/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E6%AD%A6%E8%94%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%8A%E5%B0%8F%E7%94%B0%E4%B8%AD6-21-6%20F%E3%83%93%E3%83%AB%202F,35.5808848,139.6422890,2017,とんかつ,tonkatsu,
味のとんかつ 丸一,鹿児島県鹿児島市山之口町1-10 鹿児島中央ビル　Ｂ１Ｆ,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/46000091/,,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E3%81%AE%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E4%B8%B8%E4%B8%80%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%B1%B1%E4%B9%8B%E5%8F%A3%E7%94%BA1-10%20%E9%B9%BF%E5%85%90%E5%B3%B6%E4%B8%AD%E5%A4%AE%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,31.5889300,130.5522160,2017,とんかつ,tonkatsu,
とんかつ山家 御徒町店,東京都台東区上野6-2-6 胡同ビル 1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13138428/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%B1%B1%E5%AE%B6%20%E5%BE%A1%E5%BE%92%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E6-2-6%20%E8%83%A1%E5%90%8C%E3%83%93%E3%83%AB%201F,35.7083011,139.7754518,2017,とんかつ,tonkatsu,
もち豚とんかつ たいよう,東京都品川区小山3-22-7 メゾンいずみ 1-112,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13059862/,,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%81%A1%E8%B1%9A%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%9F%E3%81%84%E3%82%88%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%B0%8F%E5%B1%B13-22-7%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%81%84%E3%81%9A%E3%81%BF%201-112,35.6188255,139.7064293,2017,とんかつ,tonkatsu,
あけぼの,東京都千代田区有楽町2-10-1 東京交通会館 B1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13000129/,,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%91%E3%81%BC%E3%81%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%9C%89%E6%A5%BD%E7%94%BA2-10-1%20%E6%9D%B1%E4%BA%AC%E4%BA%A4%E9%80%9A%E4%BC%9A%E9%A4%A8%20B1F,35.6751751,139.7642557,2017,とんかつ,tonkatsu,
あげづき,東京都新宿区神楽坂3-2 山ノ内ビル B1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13107796/,,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%92%E3%81%A5%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-2%20%E5%B1%B1%E3%83%8E%E5%86%85%E3%83%93%E3%83%AB%20B1F,35.7013316,139.7407752,2017,とんかつ,tonkatsu,
明治亭 駒ヶ根本店,長野県駒ヶ根市赤穂898-6,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/20000038/,,https://www.google.com/maps/search/?api=1&query=%E6%98%8E%E6%B2%BB%E4%BA%AD%20%E9%A7%92%E3%83%B6%E6%A0%B9%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A7%92%E3%83%B6%E6%A0%B9%E5%B8%82%E8%B5%A4%E7%A9%82898-6,35.7397090,137.9174323,2017,とんかつ,tonkatsu,
とんかつ山家 上野店,東京都台東区上野4-5-1,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13162760/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%B1%B1%E5%AE%B6%20%E4%B8%8A%E9%87%8E%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E4-5-1,35.7086824,139.7738443,2017,とんかつ,tonkatsu,
豚組食堂,東京都港区六本木6-2-31 六本木ヒルズノースタワー B1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13155331/,,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E7%B5%84%E9%A3%9F%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-2-31%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%E3%83%8E%E3%83%BC%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%20B1F,35.6618116,139.7300249,2017,とんかつ,tonkatsu,
焼とんかつ たいら,愛知県名古屋市千種区今池5-8-9,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/23004729/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%9F%E3%81%84%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%8A%E6%B1%A05-8-9,35.1679977,136.9391535,2017,とんかつ,tonkatsu,
とんかつ杉,宮城県仙台市若林区志波町18-18,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/4000021/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%9D%89%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E8%8B%A5%E6%9E%97%E5%8C%BA%E5%BF%97%E6%B3%A2%E7%94%BA18-18,38.2490794,140.9135833,2017,とんかつ,tonkatsu,
とんかつ 万平,東京都千代田区神田須田町1-11,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13006333/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E4%B8%87%E5%B9%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A0%88%E7%94%B0%E7%94%BA1-11,35.6963617,139.7690839,2017,とんかつ,tonkatsu,
にし邑,東京都中央区銀座3-12-6 盛重ビル 1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13025298/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%97%E9%82%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-12-6%20%E7%9B%9B%E9%87%8D%E3%83%93%E3%83%AB%201F,35.6706745,139.7692164,2017,とんかつ,tonkatsu,
はせ川,東京都墨田区両国3-24-1 両国尾崎ビル　１０３,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13019126/,https://tabelog.com/tokyo/A1312/A131201/13019126/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%9B%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E4%B8%A1%E5%9B%BD3-24-1%20%E4%B8%A1%E5%9B%BD%E5%B0%BE%E5%B4%8E%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%93,35.6950367,139.7939509,2017,とんかつ,tonkatsu,
むさしや 芝大門店,東京都港区芝大門1-11-3 大鐡マンション1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13058820/,,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%81%95%E3%81%97%E3%82%84%20%E8%8A%9D%E5%A4%A7%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%A4%A7%E9%96%801-11-3%20%E5%A4%A7%E9%90%A1%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B31F,35.6583141,139.7530670,2017,とんかつ,tonkatsu,
百年亭,愛知県名古屋市天白区植田本町2-1001,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/23001178/,,https://www.google.com/maps/search/?api=1&query=%E7%99%BE%E5%B9%B4%E4%BA%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E6%A4%8D%E7%94%B0%E6%9C%AC%E7%94%BA2-1001,35.1333390,136.9916397,2017,とんかつ,tonkatsu,
とんかつ たわら,大阪府大阪市天王寺区細工谷1-6-15,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/27008980/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%9F%E3%82%8F%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E7%B4%B0%E5%B7%A5%E8%B0%B71-6-15,34.6624201,135.5242871,2017,とんかつ,tonkatsu,
とんかつ山本,京都府京都市中京区新烏丸通二条上ル,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/26006075/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%B1%B1%E6%9C%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%96%B0%E7%83%8F%E4%B8%B8%E9%80%9A%E4%BA%8C%E6%9D%A1%E4%B8%8A%E3%83%AB,35.0143442,135.7681710,2017,とんかつ,tonkatsu,
すゞ家 赤門店,愛知県名古屋市中区大須3-11-17,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/23000039/,,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%9E%E5%AE%B6%20%E8%B5%A4%E9%96%80%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-11-17,35.1606713,136.9051553,2017,とんかつ,tonkatsu,
塩梅,千葉県柏市明原1-2-3 柏田中ビル　Ｂ１Ｆ,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/12000061/,,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E6%A2%85%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%98%8E%E5%8E%9F1-2-3%20%E6%9F%8F%E7%94%B0%E4%B8%AD%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.8642037,139.9666040,2017,とんかつ,tonkatsu,
とんかつ瓢,千葉県柏市旭町2-2-2 第一松崎ビル 1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/12038382/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E7%93%A2%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%97%AD%E7%94%BA2-2-2%20%E7%AC%AC%E4%B8%80%E6%9D%BE%E5%B4%8E%E3%83%93%E3%83%AB%201F,35.8601885,139.9678416,2017,とんかつ,tonkatsu,
とんかつ太郎,兵庫県神戸市中央区元町通4-6-1,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/28001010/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%A4%AA%E9%83%8E%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A4-6-1,34.6867077,135.1834691,2017,とんかつ,tonkatsu,
とん八亭,東京都台東区上野4-3-4,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13003593/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E5%85%AB%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E4-3-4,35.7084216,139.7737469,2017,とんかつ,tonkatsu,
勝烈庵 馬車道総本店,神奈川県横浜市中区常盤町5-58-2,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/14000146/,,https://www.google.com/maps/search/?api=1&query=%E5%8B%9D%E7%83%88%E5%BA%B5%20%E9%A6%AC%E8%BB%8A%E9%81%93%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA5-58-2,35.4471518,139.6348977,2017,とんかつ,tonkatsu,
とんかつ ゆたか,東京都台東区浅草1-15-9,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13003669/,https://tabelog.com/tokyo/A1311/A131102/13003669/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%82%86%E3%81%9F%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%891-15-9,35.7117767,139.7940792,2017,とんかつ,tonkatsu,
とんかつ かつせい,宮城県仙台市青葉区北目町7-25,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/4000211/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8B%E3%81%A4%E3%81%9B%E3%81%84%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%97%E7%9B%AE%E7%94%BA7-25,38.2537666,140.8776529,2017,とんかつ,tonkatsu,
ぽん太,東京都渋谷区恵比寿西1-34-15 ヒルズ代官山　１Ｆ,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13001729/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BD%E3%82%93%E5%A4%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-34-15%20%E3%83%92%E3%83%AB%E3%82%BA%E4%BB%A3%E5%AE%98%E5%B1%B1%E3%80%80%EF%BC%91%EF%BC%A6,35.6468516,139.7026799,2017,とんかつ,tonkatsu,
とんかつ力,山梨県甲府市丸の内2-1-1 開柳堂土屋ビル B1F,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/19003303/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%8A%9B%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%94%B2%E5%BA%9C%E5%B8%82%E4%B8%B8%E3%81%AE%E5%86%852-1-1%20%E9%96%8B%E6%9F%B3%E5%A0%82%E5%9C%9F%E5%B1%8B%E3%83%93%E3%83%AB%20B1F,35.6663448,138.5678801,2017,とんかつ,tonkatsu,
井泉 本店,東京都文京区湯島3-40-3,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13003619/,,https://www.google.com/maps/search/?api=1&query=%E4%BA%95%E6%B3%89%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B63-40-3,35.7074785,139.7722049,2017,とんかつ,tonkatsu,
幸楽,静岡県浜松市中央区肴町317-13,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/22000181/,,https://www.google.com/maps/search/?api=1&query=%E5%B9%B8%E6%A5%BD%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%82%B4%E7%94%BA317-13,34.7065167,137.7292539,2017,とんかつ,tonkatsu,
とんかつ まい泉 青山本店,東京都渋谷区神宮前4-8-5,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13001850/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%BE%E3%81%84%E6%B3%89%20%E9%9D%92%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D4-8-5,35.6678929,139.7115053,2017,とんかつ,tonkatsu,
王ろじ,東京都新宿区新宿3-17-21,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/13000860/,,https://www.google.com/maps/search/?api=1&query=%E7%8E%8B%E3%82%8D%E3%81%98%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-17-21,35.6919546,139.7037065,2017,とんかつ,tonkatsu,
とんかつ とん八,愛知県名古屋市中区千代田3-17-15,食べログ 百名店: 2017 / とんかつ,https://tabelog.com/tokyo/A1303/A130302/23008115/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%A8%E3%82%93%E5%85%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B03-17-15,35.1547586,136.9135499,2017,とんかつ,tonkatsu,
