Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ル・パン神戸北野 本店,兵庫県神戸市中央区山本通2-7-4,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28033979/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%91%E3%83%B3%E7%A5%9E%E6%88%B8%E5%8C%97%E9%87%8E%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B1%B1%E6%9C%AC%E9%80%9A2-7-4,34.6976266,135.1882602,2022,パン WEST,bread_west,発表日：2022年10月11日
ジュエ ボワット,大阪府高槻市大手町3-6,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2706/A270604/27012984/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A5%E3%82%A8%20%E3%83%9C%E3%83%AF%E3%83%83%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E5%A4%A7%E6%89%8B%E7%94%BA3-6,34.8466374,135.6225655,2022,パン WEST,bread_west,発表日：2022年10月11日
サ・マーシュ,兵庫県神戸市中央区山本通3-1-3,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28027356/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%BB%E3%83%9E%E3%83%BC%E3%82%B7%E3%83%A5%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B1%B1%E6%9C%AC%E9%80%9A3-1-3,34.6967796,135.1883480,2022,パン WEST,bread_west,発表日：2022年10月11日
wada,兵庫県芦屋市松ノ内町4-5 アーベイン芦屋川 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280302/28028120/,,https://www.google.com/maps/search/?api=1&query=wada%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E6%9D%BE%E3%83%8E%E5%86%85%E7%94%BA4-5%20%E3%82%A2%E3%83%BC%E3%83%99%E3%82%A4%E3%83%B3%E8%8A%A6%E5%B1%8B%E5%B7%9D%201F,34.7347298,135.3018880,2022,パン WEST,bread_west,発表日：2022年10月11日
ワルダー,京都府京都市中京区麩屋町六角下ル坂井町452 ハイマート・ふや町 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260201/26004637/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%83%AB%E3%83%80%E3%83%BC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%BA%A9%E5%B1%8B%E7%94%BA%E5%85%AD%E8%A7%92%E4%B8%8B%E3%83%AB%E5%9D%82%E4%BA%95%E7%94%BA452%20%E3%83%8F%E3%82%A4%E3%83%9E%E3%83%BC%E3%83%88%E3%83%BB%E3%81%B5%E3%82%84%E7%94%BA%201F,35.0070239,135.7658858,2022,パン WEST,bread_west,発表日：2022年10月11日
エズ ブルー,京都府京都市上京区今出川通寺町西入大原口町212 カーサビアンカビル 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260302/26002639/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%BA%20%E3%83%96%E3%83%AB%E3%83%BC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E4%BB%8A%E5%87%BA%E5%B7%9D%E9%80%9A%E5%AF%BA%E7%94%BA%E8%A5%BF%E5%85%A5%E5%A4%A7%E5%8E%9F%E5%8F%A3%E7%94%BA212%20%E3%82%AB%E3%83%BC%E3%82%B5%E3%83%93%E3%82%A2%E3%83%B3%E3%82%AB%E3%83%93%E3%83%AB%201F,35.0290588,135.7672310,2022,パン WEST,bread_west,発表日：2022年10月11日
ル・プチメック 今出川店,京都府京都市上京区今出川通大宮西入ル元北小路町159 大晋メゾネ西陣今出川 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260202/26000210/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%97%E3%83%81%E3%83%A1%E3%83%83%E3%82%AF%20%E4%BB%8A%E5%87%BA%E5%B7%9D%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E4%BB%8A%E5%87%BA%E5%B7%9D%E9%80%9A%E5%A4%A7%E5%AE%AE%E8%A5%BF%E5%85%A5%E3%83%AB%E5%85%83%E5%8C%97%E5%B0%8F%E8%B7%AF%E7%94%BA159%20%E5%A4%A7%E6%99%8B%E3%83%A1%E3%82%BE%E3%83%8D%E8%A5%BF%E9%99%A3%E4%BB%8A%E5%87%BA%E5%B7%9D%201F,35.0299044,135.7480166,2022,パン WEST,bread_west,発表日：2022年10月11日
コム・シノワ,兵庫県神戸市中央区御幸通7-1-16 三宮ビル南館 B1F,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28004087/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%A0%E3%83%BB%E3%82%B7%E3%83%8E%E3%83%AF%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BE%A1%E5%B9%B8%E9%80%9A7-1-16%20%E4%B8%89%E5%AE%AE%E3%83%93%E3%83%AB%E5%8D%97%E9%A4%A8%20B1F,34.6924685,135.1966343,2022,パン WEST,bread_west,発表日：2022年10月11日
ベーカリー燈,兵庫県姫路市本町68 平和不動産ビル1F西,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2805/A280501/28026604/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%E7%87%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%A7%AB%E8%B7%AF%E5%B8%82%E6%9C%AC%E7%94%BA68%20%E5%B9%B3%E5%92%8C%E4%B8%8D%E5%8B%95%E7%94%A3%E3%83%93%E3%83%AB1F%E8%A5%BF,34.8340411,134.6919803,2022,パン WEST,bread_west,発表日：2022年10月11日
パンとお話 アップルの発音,大阪府大阪市平野区流町1-9-14,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270405/27044053/,,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%81%A8%E3%81%8A%E8%A9%B1%20%E3%82%A2%E3%83%83%E3%83%97%E3%83%AB%E3%81%AE%E7%99%BA%E9%9F%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%B9%B3%E9%87%8E%E5%8C%BA%E6%B5%81%E7%94%BA1-9-14,34.6199855,135.5519075,2022,パン WEST,bread_west,発表日：2022年10月11日
