Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鮨 紺乃,岐阜県関市南出12-1,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/gifu/A2102/A210204/21016651/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%B4%BA%E4%B9%83%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%96%A2%E5%B8%82%E5%8D%97%E5%87%BA12-1,35.4817062,136.9320838,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
すし処 睦月,愛知県知多郡武豊町池田2-137-4,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2304/A230402/23013911/,,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%87%A6%20%E7%9D%A6%E6%9C%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%9F%A5%E5%A4%9A%E9%83%A1%E6%AD%A6%E8%B1%8A%E7%94%BA%E6%B1%A0%E7%94%B02-137-4,34.8593417,136.9152943,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
吉凰,愛知県名古屋市中区錦3-17-27 ソシアルビル M1F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23069704/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E5%87%B0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-17-27%20%E3%82%BD%E3%82%B7%E3%82%A2%E3%83%AB%E3%83%93%E3%83%AB%20M1F,35.1703454,136.9058411,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
豊寿司,北海道札幌市中央区南五条西4,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1002972/,,https://www.google.com/maps/search/?api=1&query=%E8%B1%8A%E5%AF%BF%E5%8F%B8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF4,43.0540220,141.3522508,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨 功,愛知県名古屋市中区錦3-9-5 ピボット錦ビル 2F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23070404/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%8A%9F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-9-5%20%E3%83%94%E3%83%9C%E3%83%83%E3%83%88%E9%8C%A6%E3%83%93%E3%83%AB%202F,35.1722133,136.9036511,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨　恵三,群馬県館林市緑町1-12-10,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/gunma/A1002/A100204/10005841/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E6%81%B5%E4%B8%89%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%A4%A8%E6%9E%97%E5%B8%82%E7%B7%91%E7%94%BA1-12-10,36.2393887,139.5338458,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨処 竜敏,北海道札幌市中央区南5条西3丁目8 N・グランデビル１F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1002504/,https://tabelog.com/hokkaido/A0101/A010103/1002504/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E7%AB%9C%E6%95%8F%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%975%E6%9D%A1%E8%A5%BF3%E4%B8%81%E7%9B%AE8%20N%E3%83%BB%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E3%83%93%E3%83%AB%EF%BC%91F,43.0548379,141.3544776,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
常盤鮨,神奈川県横浜市中区常盤町4-44,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140104/14020522/,,https://www.google.com/maps/search/?api=1&query=%E5%B8%B8%E7%9B%A4%E9%AE%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA4-44,35.4467919,139.6359298,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
寿司安,新潟県新潟市中央区本町通4番町273,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/niigata/A1501/A150101/15000391/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%AE%89%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA%E9%80%9A4%E7%95%AA%E7%94%BA273,37.9180900,139.0451573,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
福鮨,愛知県名古屋市中区栄4丁目5番14号 宗次ホールＢ１Ｆ,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23008537/,,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E9%AE%A8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%844%E4%B8%81%E7%9B%AE5%E7%95%AA14%E5%8F%B7%20%E5%AE%97%E6%AC%A1%E3%83%9B%E3%83%BC%E3%83%AB%EF%BC%A2%EF%BC%91%EF%BC%A6,35.1687501,136.9127744,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
