Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
すし人　酒伊,愛知県名古屋市中区丸の内3-6-17 KsBEEビル　2F,食べログ 百名店: 2022 / 寿司 EAST,https://tabelog.com/aichi/A2301/A230103/23029402/,https://tabelog.com/aichi/A2301/A230103/23029402/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E4%BA%BA%E3%80%80%E9%85%92%E4%BC%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-6-17%20KsBEE%E3%83%93%E3%83%AB%E3%80%802F,35.1762763,136.9072048,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨 難波,富山県富山市公文名34-12,食べログ 百名店: 2022 | 2025 / 寿司 WEST,https://tabelog.com/toyama/A1601/A160101/16000585/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%9B%A3%E6%B3%A2%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E5%85%AC%E6%96%87%E5%90%8D34-12,36.6761924,137.2348427,2022 | 2025,寿司 WEST,sushi_west,発表日：2022年6月28日 | 発表日：2025年2月26日
江戸町 すぎもと,三重県桑名市江戸町25,食べログ 百名店: 2022 | 2025 / 寿司 WEST,https://tabelog.com/mie/A2402/A240203/24018684/,,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E7%94%BA%20%E3%81%99%E3%81%8E%E3%82%82%E3%81%A8%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%A1%91%E5%90%8D%E5%B8%82%E6%B1%9F%E6%88%B8%E7%94%BA25,35.0654327,136.6959648,2022 | 2025,寿司 WEST,sushi_west,発表日：2022年6月28日 | 発表日：2025年2月26日
扇一 ます寿し本舗,富山県富山市小泉町54-11,食べログ 百名店: 2022 | 2025 / 寿司 WEST,https://tabelog.com/toyama/A1601/A160101/16008103/,,https://www.google.com/maps/search/?api=1&query=%E6%89%87%E4%B8%80%20%E3%81%BE%E3%81%99%E5%AF%BF%E3%81%97%E6%9C%AC%E8%88%97%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E5%B0%8F%E6%B3%89%E7%94%BA54-11,36.6782249,137.2181886,2022 | 2025,寿司 WEST,sushi_west,発表日：2022年6月28日 | 発表日：2025年2月26日
みすゞ飴本舗 飯島商店 上田本店,長野県上田市中央1-1-21,食べログ 百名店: 2022 | 2023 / スイーツ EAST,https://tabelog.com/nagano/A2004/A200401/20000112/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%99%E3%82%9E%E9%A3%B4%E6%9C%AC%E8%88%97%20%E9%A3%AF%E5%B3%B6%E5%95%86%E5%BA%97%20%E4%B8%8A%E7%94%B0%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E7%94%B0%E5%B8%82%E4%B8%AD%E5%A4%AE1-1-21,36.3981416,138.2501437,2022 | 2023,スイーツ EAST,sweets_east,発表日：2022年10月20日 | 発表日：2023年8月15日
パティスリー・ヴィヴィエンヌ,愛知県名古屋市昭和区山手通2-13 クレス1F,食べログ 百名店: 2022 | 2023 / スイーツ EAST,https://tabelog.com/aichi/A2301/A230108/23042818/,,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%B4%E3%82%A3%E3%82%A8%E3%83%B3%E3%83%8C%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E5%B1%B1%E6%89%8B%E9%80%9A2-13%20%E3%82%AF%E3%83%AC%E3%82%B91F,35.1484097,136.9654652,2022 | 2023,スイーツ EAST,sweets_east,発表日：2022年10月20日 | 発表日：2023年8月15日
台ヶ原金精軒 本店,山梨県北杜市白州町台ケ原2211,食べログ 百名店: 2022 | 2023 / スイーツ EAST | 和菓子・甘味処 EAST,https://tabelog.com/yamanashi/A1902/A190201/19000135/,,https://www.google.com/maps/search/?api=1&query=%E5%8F%B0%E3%83%B6%E5%8E%9F%E9%87%91%E7%B2%BE%E8%BB%92%20%E6%9C%AC%E5%BA%97%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E7%99%BD%E5%B7%9E%E7%94%BA%E5%8F%B0%E3%82%B1%E5%8E%9F2211,35.8078079,138.3425253,2022 | 2023,スイーツ EAST | 和菓子・甘味処 EAST,sweets_east | wagashi_east,発表日：2022年10月20日 | 発表日：2023年8月29日
山はげ,愛知県豊田市小原北町大月744-2,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/aichi/A2305/A230501/23036536/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E3%81%AF%E3%81%92%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%B1%8A%E7%94%B0%E5%B8%82%E5%B0%8F%E5%8E%9F%E5%8C%97%E7%94%BA%E5%A4%A7%E6%9C%88744-2,35.2705213,137.2728481,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
好し智,静岡県浜松市中央区砂山町347-13,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/shizuoka/A2202/A220201/22034426/,,https://www.google.com/maps/search/?api=1&query=%E5%A5%BD%E3%81%97%E6%99%BA%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A0%82%E5%B1%B1%E7%94%BA347-13,34.7030461,137.7385139,2022,天ぷら,tempura,発表日：2022年4月12日
にい留,愛知県名古屋市東区泉2-19-11 キャストビル泉 2F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/aichi/A2301/A230104/23050337/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%84%E7%95%99%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-19-11%20%E3%82%AD%E3%83%A3%E3%82%B9%E3%83%88%E3%83%93%E3%83%AB%E6%B3%89%202F,35.1762044,136.9175119,2022,天ぷら,tempura,発表日：2022年4月12日
