Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
草庵 鍋島,佐賀県鹿島市浜町乙2420-1,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/saga/A4104/A410402/41007161/,,https://www.google.com/maps/search/?api=1&query=%E8%8D%89%E5%BA%B5%20%E9%8D%8B%E5%B3%B6%20%E4%BD%90%E8%B3%80%E7%9C%8C%E9%B9%BF%E5%B3%B6%E5%B8%82%E6%B5%9C%E7%94%BA%E4%B9%992420-1,33.0923704,130.1164797,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
東山 緒方,京都府京都市左京区岡崎円勝寺町91-5 眞松庵 1F,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260301/26036476/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E5%B1%B1%20%E7%B7%92%E6%96%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%86%86%E5%8B%9D%E5%AF%BA%E7%94%BA91-5%20%E7%9C%9E%E6%9D%BE%E5%BA%B5%201F,35.0113814,135.7847028,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
勝しん,宮崎県宮崎市中央通1-1 ツウインズビル１Ｆ,食べログ 百名店: 2023 / 日本料理 WEST,https://tabelog.com/miyazaki/A4501/A450101/45000891/,,https://www.google.com/maps/search/?api=1&query=%E5%8B%9D%E3%81%97%E3%82%93%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%A4%AE%E9%80%9A1-1%20%E3%83%84%E3%82%A6%E3%82%A4%E3%83%B3%E3%82%BA%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6,31.9133310,131.4212219,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
きたうら善漁。,宮崎県延岡市本町1-3-14,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/miyazaki/A4505/A450501/45004060/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%9F%E3%81%86%E3%82%89%E5%96%84%E6%BC%81%E3%80%82%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%BB%B6%E5%B2%A1%E5%B8%82%E6%9C%AC%E7%94%BA1-3-14,32.5798553,131.6673029,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
湖里庵,滋賀県高島市マキノ町海津2307,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/shiga/A2505/A250501/25000624/,,https://www.google.com/maps/search/?api=1&query=%E6%B9%96%E9%87%8C%E5%BA%B5%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%AB%98%E5%B3%B6%E5%B8%82%E3%83%9E%E3%82%AD%E3%83%8E%E7%94%BA%E6%B5%B7%E6%B4%A52307,35.4638555,136.0740443,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
日本料理 研野,京都府京都市左京区岡崎徳成町28-22,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260302/26035592/,,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E7%A0%94%E9%87%8E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%BE%B3%E6%88%90%E7%94%BA28-22,35.0159958,135.7782513,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
ひがしやま 司,京都府京都市東山区西町127 三条白川橋ビル 2F,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260301/26036658/,https://tabelog.com/kyoto/A2601/A260301/26036658/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%8C%E3%81%97%E3%82%84%E3%81%BE%20%E5%8F%B8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E8%A5%BF%E7%94%BA127%20%E4%B8%89%E6%9D%A1%E7%99%BD%E5%B7%9D%E6%A9%8B%E3%83%93%E3%83%AB%202F,35.0093982,135.7818374,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
新地 やま本,大阪府大阪市北区堂島1-1-13,食べログ 百名店: 2023 / 日本料理 WEST,https://tabelog.com/osaka/A2701/A270101/27079462/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E5%9C%B0%20%E3%82%84%E3%81%BE%E6%9C%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-1-13,34.6960603,135.5000533,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
食堂 おがわ,京都府京都市下京区西木屋町通四条下ル船頭町204 1F,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260201/26013892/,,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%8A%E3%81%8C%E3%82%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%9C%A8%E5%B1%8B%E7%94%BA%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB%E8%88%B9%E9%A0%AD%E7%94%BA204%201F,35.0027378,135.7699896,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
馳走なかむら,福岡県福岡市博多区対馬小路2-10,食べログ 百名店: 2023 / 日本料理 WEST,https://tabelog.com/fukuoka/A4001/A400102/40042470/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E8%B5%B0%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%AF%BE%E9%A6%AC%E5%B0%8F%E8%B7%AF2-10,33.5987571,130.4021122,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
喜泉,宮崎県宮崎市橘通東3-5-5,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/miyazaki/A4501/A450101/45007417/,https://tabelog.com/miyazaki/A4501/A450101/45007417/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E6%B3%89%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B13-5-5,31.9156636,131.4242092,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
みつき,鳥取県鳥取市末広温泉町110 110ビル 2F,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/tottori/A3101/A310101/31004889/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%A4%E3%81%8D%20%E9%B3%A5%E5%8F%96%E7%9C%8C%E9%B3%A5%E5%8F%96%E5%B8%82%E6%9C%AB%E5%BA%83%E6%B8%A9%E6%B3%89%E7%94%BA110%20110%E3%83%93%E3%83%AB%202F,35.4964670,134.2299752,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
魚津屋,京都府京都市中京区壬生東檜町8,食べログ 百名店: 2023 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260401/26000319/,,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E6%B4%A5%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A3%AC%E7%94%9F%E6%9D%B1%E6%AA%9C%E7%94%BA8,34.9998566,135.7359042,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
料理屋そうびき,広島県東広島市西条岡町10-24 第10内海ビル 3F,食べログ 百名店: 2023 | 2025 / 日本料理 WEST,https://tabelog.com/hiroshima/A3407/A340701/34023121/,https://tabelog.com/hiroshima/A3407/A340701/34023121/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%96%99%E7%90%86%E5%B1%8B%E3%81%9D%E3%81%86%E3%81%B3%E3%81%8D%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E6%9D%B1%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E6%9D%A1%E5%B2%A1%E7%94%BA10-24%20%E7%AC%AC10%E5%86%85%E6%B5%B7%E3%83%93%E3%83%AB%203F,34.4265106,132.7408507,2023 | 2025,日本料理 WEST,japanese_west,発表日：2023年3月2日 | 発表日：2025年3月25日
新日本料理 神也,岐阜県土岐市土岐津町土岐口1-1,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/gifu/A2103/A210301/21001271/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E7%A5%9E%E4%B9%9F%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%9C%9F%E5%B2%90%E5%B8%82%E5%9C%9F%E5%B2%90%E6%B4%A5%E7%94%BA%E5%9C%9F%E5%B2%90%E5%8F%A31-1,35.3359189,137.1844794,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
割烹 天海,愛知県一宮市末広1-18-12,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aichi/A2302/A230201/23013752/,,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E5%A4%A9%E6%B5%B7%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E4%B8%80%E5%AE%AE%E5%B8%82%E6%9C%AB%E5%BA%831-18-12,35.2952319,136.7923807,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
