Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
築地長屋6-7-7,東京都中央区築地6-7-7,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1313/A131301/13265484/,,https://www.google.com/maps/search/?api=1&query=%E7%AF%89%E5%9C%B0%E9%95%B7%E5%B1%8B6-7-7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B06-7-7,35.6649398,139.7737439,2025,立ち飲み,tachinomi,発表日：2025年9月17日
wapiti,大阪府大阪市中央区安土町1-4-5,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270106/27100761/,,https://www.google.com/maps/search/?api=1&query=wapiti%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E5%9C%9F%E7%94%BA1-4-5,34.6844857,135.5093034,2025,立ち飲み,tachinomi,発表日：2025年9月17日
立ち呑み処　たなか屋,兵庫県明石市本町1-1-13,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/hyogo/A2804/A280401/28008512/,,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E3%81%A1%E5%91%91%E3%81%BF%E5%87%A6%E3%80%80%E3%81%9F%E3%81%AA%E3%81%8B%E5%B1%8B%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%98%8E%E7%9F%B3%E5%B8%82%E6%9C%AC%E7%94%BA1-1-13,34.6470666,134.9925984,2025,立ち飲み,tachinomi,発表日：2025年9月17日
鶴見川橋もつ肉店,神奈川県横浜市鶴見区鶴見中央2-9-15,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/kanagawa/A1401/A140210/14067011/,,https://www.google.com/maps/search/?api=1&query=%E9%B6%B4%E8%A6%8B%E5%B7%9D%E6%A9%8B%E3%82%82%E3%81%A4%E8%82%89%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%8C%BA%E9%B6%B4%E8%A6%8B%E4%B8%AD%E5%A4%AE2-9-15,35.5118287,139.6790555,2025,立ち飲み,tachinomi,発表日：2025年9月17日
立呑や しらいし,大阪府大阪市北区角田町9-25 新梅田食堂街 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270101/27112030/,,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E5%91%91%E3%82%84%20%E3%81%97%E3%82%89%E3%81%84%E3%81%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A7%92%E7%94%B0%E7%94%BA9-25%20%E6%96%B0%E6%A2%85%E7%94%B0%E9%A3%9F%E5%A0%82%E8%A1%97%201F,34.7037179,135.4979433,2025,立ち飲み,tachinomi,発表日：2025年9月17日
魚草,東京都台東区上野6-10-7 アメ横プラザ,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1311/A131101/13164551/,,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E8%8D%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E6-10-7%20%E3%82%A2%E3%83%A1%E6%A8%AA%E3%83%97%E3%83%A9%E3%82%B6,35.7096393,139.7747223,2025,立ち飲み,tachinomi,発表日：2025年9月17日
かこも 北浜店,大阪府大阪市中央区高麗橋2-2-2 日宝北浜ビル 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270102/27082681/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%93%E3%82%82%20%E5%8C%97%E6%B5%9C%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E9%BA%97%E6%A9%8B2-2-2%20%E6%97%A5%E5%AE%9D%E5%8C%97%E6%B5%9C%E3%83%93%E3%83%AB%201F,34.6893600,135.5057037,2025,立ち飲み,tachinomi,発表日：2025年9月17日
大衆酒場 宗屋,東京都港区芝4-4-14 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1314/A131402/13249390/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E8%A1%86%E9%85%92%E5%A0%B4%20%E5%AE%97%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D4-4-14%201F,35.6480811,139.7493556,2025,立ち飲み,tachinomi,発表日：2025年9月17日
スタンド タイガーリリー,大阪府大阪市北区曾根崎2-10-15 曾根崎センタービル B1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270101/27107119/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%89%20%E3%82%BF%E3%82%A4%E3%82%AC%E3%83%BC%E3%83%AA%E3%83%AA%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E2-10-15%20%E6%9B%BE%E6%A0%B9%E5%B4%8E%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB%20B1F,34.7007702,135.5005841,2025,立ち飲み,tachinomi,発表日：2025年9月17日
スタンドヒーロー,東京都千代田区神田三崎町2-21-9 田島ビル 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1310/A131003/13037849/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%89%E3%83%92%E3%83%BC%E3%83%AD%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E4%B8%89%E5%B4%8E%E7%94%BA2-21-9%20%E7%94%B0%E5%B3%B6%E3%83%93%E3%83%AB%201F,35.7017738,139.7538499,2025,立ち飲み,tachinomi,発表日：2025年9月17日
