Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
くりーむ童話,北海道川上郡弟子屈町字跡佐登原野65線71-3,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/hokkaido/A0112/A011202/1001212/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8A%E3%83%BC%E3%82%80%E7%AB%A5%E8%A9%B1%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B7%9D%E4%B8%8A%E9%83%A1%E5%BC%9F%E5%AD%90%E5%B1%88%E7%94%BA%E5%AD%97%E8%B7%A1%E4%BD%90%E7%99%BB%E5%8E%9F%E9%87%8E65%E7%B7%9A71-3,43.6236892,144.4582228,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
Ｇ．エルム,兵庫県南あわじ市福良甲1530-2,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/hyogo/A2806/A280603/28008414/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%EF%BC%A7%EF%BC%8E%E3%82%A8%E3%83%AB%E3%83%A0%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%8D%97%E3%81%82%E3%82%8F%E3%81%98%E5%B8%82%E7%A6%8F%E8%89%AF%E7%94%B21530-2,34.2559741,134.7209461,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
松治郎の舗 松阪本店,三重県松阪市中町1873,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/mie/A2401/A240102/24002073/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%B2%BB%E9%83%8E%E3%81%AE%E8%88%97%20%E6%9D%BE%E9%98%AA%E6%9C%AC%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E4%B8%AD%E7%94%BA1873,34.5767245,136.5312726,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ミルク工房そら,京都府京丹後市久美浜町神崎411,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/kyoto/A2609/A260903/26005514/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%82%AF%E5%B7%A5%E6%88%BF%E3%81%9D%E3%82%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E4%B8%B9%E5%BE%8C%E5%B8%82%E4%B9%85%E7%BE%8E%E6%B5%9C%E7%94%BA%E7%A5%9E%E5%B4%8E411,35.6162896,134.9231583,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
カフェラッテ,京都府京都市右京区西院乾町70-1 ジェミニビル　１Ｆ,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/kyoto/A2601/A260401/26005484/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%A9%E3%83%83%E3%83%86%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E8%A5%BF%E9%99%A2%E4%B9%BE%E7%94%BA70-1%20%E3%82%B8%E3%82%A7%E3%83%9F%E3%83%8B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.0036008,135.7266347,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ななや 藤枝店,静岡県藤枝市内瀬戸坂下141-1,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/shizuoka/A2203/A220301/22018670/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%AA%E3%82%84%20%E8%97%A4%E6%9E%9D%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E8%97%A4%E6%9E%9D%E5%B8%82%E5%86%85%E7%80%AC%E6%88%B8%E5%9D%82%E4%B8%8B141-1,34.8473408,138.2333431,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
牛小屋のアイス,北海道夕張郡由仁町中三川219,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/hokkaido/A0107/A010704/1001659/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E5%B0%8F%E5%B1%8B%E3%81%AE%E3%82%A2%E3%82%A4%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%A4%95%E5%BC%B5%E9%83%A1%E7%94%B1%E4%BB%81%E7%94%BA%E4%B8%AD%E4%B8%89%E5%B7%9D219,42.9485917,141.8369209,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ジェラート ナチュレ ドゥーエ,青森県青森市柳川1-4-2 A-FACTORY,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/aomori/A0201/A020101/2008523/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%82%A7%E3%83%A9%E3%83%BC%E3%83%88%20%E3%83%8A%E3%83%81%E3%83%A5%E3%83%AC%20%E3%83%89%E3%82%A5%E3%83%BC%E3%82%A8%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%9F%B3%E5%B7%9D1-4-2%20A-FACTORY,40.8302056,140.7350464,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
茶の池田や,東京都新宿区西新宿1-1 小田急エース 南館,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/tokyo/A1304/A130401/13049584/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E3%81%AE%E6%B1%A0%E7%94%B0%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF1-1%20%E5%B0%8F%E7%94%B0%E6%80%A5%E3%82%A8%E3%83%BC%E3%82%B9%20%E5%8D%97%E9%A4%A8,35.6904189,139.6987664,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ヤスダヨーグルト CoCoLo南館店,新潟県新潟市中央区花園1-1-21 新潟駅ビルCOCOLO南館　3F,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/niigata/A1501/A150101/15005685/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A4%E3%82%B9%E3%83%80%E3%83%A8%E3%83%BC%E3%82%B0%E3%83%AB%E3%83%88%20CoCoLo%E5%8D%97%E9%A4%A8%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%8A%B1%E5%9C%921-1-21%20%E6%96%B0%E6%BD%9F%E9%A7%85%E3%83%93%E3%83%ABCOCOLO%E5%8D%97%E9%A4%A8%E3%80%803F,37.9118729,139.0631453,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
