Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
雪月花 たなかさとる,愛知県名古屋市中区栄3-9-2 GEMS栄 11F,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230103/23071686/,https://tabelog.com/aichi/A2301/A230103/23071686/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%9B%AA%E6%9C%88%E8%8A%B1%20%E3%81%9F%E3%81%AA%E3%81%8B%E3%81%95%E3%81%A8%E3%82%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-9-2%20GEMS%E6%A0%84%2011F,35.1673825,136.9038357,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
肉のひぐち直営焼肉 安福 本店,岐阜県多治見市住吉町7-29-6 ファインビル住吉Ⅱ,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/gifu/A2103/A210301/21018447/,https://tabelog.com/gifu/A2103/A210301/21018447/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E3%81%AE%E3%81%B2%E3%81%90%E3%81%A1%E7%9B%B4%E5%96%B6%E7%84%BC%E8%82%89%20%E5%AE%89%E7%A6%8F%20%E6%9C%AC%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E4%BD%8F%E5%90%89%E7%94%BA7-29-6%20%E3%83%95%E3%82%A1%E3%82%A4%E3%83%B3%E3%83%93%E3%83%AB%E4%BD%8F%E5%90%89%E2%85%A1,35.3461774,137.1205808,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
最飛びヒレ家 馬喰一代 名古屋EAST,愛知県名古屋市中村区名駅2-41-10 アストラーレ名駅 2F,食べログ 百名店: 2022 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230101/23063590/,https://tabelog.com/aichi/A2301/A230101/23063590/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%9C%80%E9%A3%9B%E3%81%B3%E3%83%92%E3%83%AC%E5%AE%B6%20%E9%A6%AC%E5%96%B0%E4%B8%80%E4%BB%A3%20%E5%90%8D%E5%8F%A4%E5%B1%8BEAST%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%852-41-10%20%E3%82%A2%E3%82%B9%E3%83%88%E3%83%A9%E3%83%BC%E3%83%AC%E5%90%8D%E9%A7%85%202F,35.1743205,136.8846212,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
塩ホルモン 周吾,北海道札幌市中央区南7条西5丁目1-7 ホテルマイステイズ札幌すすきの 1F,食べログ 百名店: 2022 / 焼肉 EAST,https://tabelog.com/hokkaido/A0101/A010103/1059147/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E5%91%A8%E5%90%BE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF5%E4%B8%81%E7%9B%AE1-7%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%9E%E3%82%A4%E3%82%B9%E3%83%86%E3%82%A4%E3%82%BA%E6%9C%AD%E5%B9%8C%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%201F,43.0519802,141.3522494,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
精肉・焼肉 とよおか,新潟県上越市中郷区藤沢1052,食べログ 百名店: 2022 | 2023 / 焼肉 EAST,https://tabelog.com/niigata/A1503/A150303/15000504/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%B2%BE%E8%82%89%E3%83%BB%E7%84%BC%E8%82%89%20%E3%81%A8%E3%82%88%E3%81%8A%E3%81%8B%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E4%B8%8A%E8%B6%8A%E5%B8%82%E4%B8%AD%E9%83%B7%E5%8C%BA%E8%97%A4%E6%B2%A21052,36.9863569,138.2287772,2022 | 2023,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日
やきにくグレート&ホルモン 宇都宮本町店,栃木県宇都宮市本町13-13 本町ビル 1F,食べログ 百名店: 2022 | 2023 / 焼肉 EAST,https://tabelog.com/tochigi/A0901/A090101/9003126/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%AB%E3%81%8F%E3%82%B0%E3%83%AC%E3%83%BC%E3%83%88%26%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E5%AE%87%E9%83%BD%E5%AE%AE%E6%9C%AC%E7%94%BA%E5%BA%97%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82%E6%9C%AC%E7%94%BA13-13%20%E6%9C%AC%E7%94%BA%E3%83%93%E3%83%AB%201F,36.5620024,139.8837000,2022 | 2023,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日
池田ファーム,青森県三戸郡田子町田子池振外平11,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/aomori/A0203/A020302/2000473/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B1%A0%E7%94%B0%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E4%B8%89%E6%88%B8%E9%83%A1%E7%94%B0%E5%AD%90%E7%94%BA%E7%94%B0%E5%AD%90%E6%B1%A0%E6%8C%AF%E5%A4%96%E5%B9%B311,40.3456316,141.1380838,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
肉八や,茨城県つくば市館野5-1,食べログ 百名店: 2022 | 2023 | 2024 / 焼肉 EAST,https://tabelog.com/ibaraki/A0802/A080201/8015609/,https://tabelog.com/ibaraki/A0802/A080201/8015609/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E5%85%AB%E3%82%84%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E9%A4%A8%E9%87%8E5-1,36.0487962,140.1219778,2022 | 2023 | 2024,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日
北海道焼肉 北うし,北海道札幌市中央区南六条西4-5-7,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/hokkaido/A0101/A010103/1069943/,https://tabelog.com/hokkaido/A0101/A010103/1069943/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%B5%B7%E9%81%93%E7%84%BC%E8%82%89%20%E5%8C%97%E3%81%86%E3%81%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF4-5-7,43.0538066,141.3535372,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
焼肉 富や,愛知県名古屋市中区千代田5-20-2 アラキビル 1F,食べログ 百名店: 2022 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230105/23072266/,https://tabelog.com/aichi/A2301/A230105/23072266/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%AF%8C%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B05-20-2%20%E3%82%A2%E3%83%A9%E3%82%AD%E3%83%93%E3%83%AB%201F,35.1582245,136.9170788,2022 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
