Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
炭火焼肉 ぐら 塩釜本店,宮城県塩竈市尾島町22-5,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/miyagi/A0404/A040404/4008582/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%90%E3%82%89%20%E5%A1%A9%E9%87%9C%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A1%A9%E7%AB%88%E5%B8%82%E5%B0%BE%E5%B3%B6%E7%94%BA22-5,38.3151177,141.0255602,2020 | 2021 | 2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
つる屋,神奈川県横浜市中区伊勢佐木町1-7-10,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140104/14000856/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%82%8B%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E7%94%BA1-7-10,35.4442673,139.6320716,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
備長炭焼肉としゃぶしゃぶ 仔虎 国分町店,宮城県仙台市青葉区国分町2-9-37 レインボーステーションビル 2F,食べログ 百名店: 2020 / 焼肉 EAST,https://tabelog.com/miyagi/A0401/A040101/4013542/,https://tabelog.com/miyagi/A0401/A040101/4013542/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%82%99%E9%95%B7%E7%82%AD%E7%84%BC%E8%82%89%E3%81%A8%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%20%E4%BB%94%E8%99%8E%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-9-37%20%E3%83%AC%E3%82%A4%E3%83%B3%E3%83%9C%E3%83%BC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%93%E3%83%AB%202F,38.2639728,140.8692007,2020,焼肉 EAST,yakiniku_east,
ビーフキッチン 横浜店,神奈川県横浜市神奈川区鶴屋町2-15 クレインヨコハマ 4F,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140101/14031061/,https://tabelog.com/kanagawa/A1401/A140101/14031061/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%BC%E3%83%95%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA2-15%20%E3%82%AF%E3%83%AC%E3%82%A4%E3%83%B3%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%204F,35.4679758,139.6230796,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
龍園,岩手県奥州市水沢袋町2-11,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/iwate/A0303/A030302/3000006/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%9C%92%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%A5%A5%E5%B7%9E%E5%B8%82%E6%B0%B4%E6%B2%A2%E8%A2%8B%E7%94%BA2-11,39.1368724,141.1424082,2020 | 2021 | 2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
焼肉 大衆,神奈川県横浜市中区宮川町2-52,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140102/14000451/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%A4%A7%E8%A1%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%AE%AE%E5%B7%9D%E7%94%BA2-52,35.4473210,139.6288708,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
四条ホルモン,北海道北見市北四条西1-14 鉄鉱泉会館 2F,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/hokkaido/A0110/A011003/1004371/,,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E6%9D%A1%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8C%97%E8%A6%8B%E5%B8%82%E5%8C%97%E5%9B%9B%E6%9D%A1%E8%A5%BF1-14%20%E9%89%84%E9%89%B1%E6%B3%89%E4%BC%9A%E9%A4%A8%202F,43.8062474,143.8929730,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
仔虎 エスパル仙台店,宮城県仙台市青葉区中央1-1-1 エスパル仙台店 東館 3F,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/miyagi/A0401/A040101/4017454/,,https://www.google.com/maps/search/?api=1&query=%E4%BB%94%E8%99%8E%20%E3%82%A8%E3%82%B9%E3%83%91%E3%83%AB%E4%BB%99%E5%8F%B0%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE1-1-1%20%E3%82%A8%E3%82%B9%E3%83%91%E3%83%AB%E4%BB%99%E5%8F%B0%E5%BA%97%20%E6%9D%B1%E9%A4%A8%203F,38.2599434,140.8829912,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
炭焼喰人 本店,神奈川県横浜市都筑区茅ケ崎中央26-25 ラフィネ・ブラン 1F,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140203/14001884/,https://tabelog.com/kanagawa/A1401/A140203/14001884/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E5%96%B0%E4%BA%BA%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E8%8C%85%E3%82%B1%E5%B4%8E%E4%B8%AD%E5%A4%AE26-25%20%E3%83%A9%E3%83%95%E3%82%A3%E3%83%8D%E3%83%BB%E3%83%96%E3%83%A9%E3%83%B3%201F,35.5434513,139.5707525,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
ワイン&焼肉レストラン 承陽庭,愛知県名古屋市中区錦2-6-17 エツカニシキビル 1F,食べログ 百名店: 2020 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230102/23059423/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%82%A4%E3%83%B3%26%E7%84%BC%E8%82%89%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E6%89%BF%E9%99%BD%E5%BA%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A62-6-17%20%E3%82%A8%E3%83%84%E3%82%AB%E3%83%8B%E3%82%B7%E3%82%AD%E3%83%93%E3%83%AB%201F,35.1714627,136.9005063,2020,焼肉 EAST,yakiniku_east,
